#seed 2118329.753389308219382325e-01,-6.740044337136463781e-02
-4.010139562557131221e-01,-8.540587106208121781e-01
9.877668060925188787e-01,-2.123519539406362178e-01
-2.132220151276247311e-01,6.130099913795086231e-01
1.803943936146905624e-01,3.120841404700027688e-01
2.038156507634247827e-01,-2.436380084448817041e-01
2.123018022208973399e-01,9.203080477800247294e-01
8.613744486259302668e-01,3.170240948791012148e-01
-4.868622298561564588e-01,9.222090720878954873e-01
9.740632423296242681e-01,2.078359586158691208e-01
3.889478544764870538e-01,-5.832219411472694404e-01
2.065802739971347446e-01,6.812292387724792064e-01
5.247569995078256166e-01,8.402187805176573043e-01
-3.364384015140930995e-01,-2.762216796920613504e-01
-9.215488925566113210e-01,-4.316842700600493909e-01
3.631852539938706936e-01,7.594865391706622226e-01
-8.049793556543183293e-02,-8.676995826036835169e-01
-9.099072052255339216e-01,-3.998601154971210825e-01
-7.407221324437958110e-01,9.664679290209843288e-02
3.522617204066553764e-01,-5.853430171117102176e-02
3.027648421979121096e-01,7.497622820200722238e-01
9.465203735106146876e-01,-5.622191145141584023e-01
-9.638130242331908182e-01,2.588185504505446932e-01
9.329718556315245159e-01,-8.101271127055931220e-01
2.291946360475520805e-01,8.558829639370313380e-02
9.099182298908958799e-02,-4.968475092022315298e-01
-5.549283010436718566e-01,4.455927342943708513e-01
-9.072963848969315404e-01,9.498897495264579938e-02
1.238618011999603752e-01,5.632183792344387374e-01
7.803130724526983197e-01,9.871945419043859360e-01
-7.419003671836412739e-01,1.242232966365430791e-02
-3.397973446006401499e-01,-6.480756392707298641e-01
1.135511285102213108e-01,-3.870239858235522412e-01
5.624216671515351873e-01,-3.948496317423952906e-01
6.045324837129371076e-01,-2.630602335774838707e-01
-9.953201034551744097e-01,-6.239391403846803463e-01
4.678940902344548292e-01,6.344830104371783630e-01
1.961620699214858821e-01,-6.500541343640005021e-01
1.740730321571735129e-01,-9.350767399519606116e-01
7.738486110578579602e-01,8.683285223189995961e-01
7.692578276901951284e-03,6.456736592037393141e-01
-6.551768587487662998e-01,-1.531042906272217508e-01
-1.994997867350185583e-01,1.121729648595912732e-01
9.295308569672733334e-01,-5.517013449371268585e-01
-3.788637748619554380e-01,8.513540987053904718e-01
7.755326679187610761e-01,-7.792305065563032151e-01
4.293218191465255629e-01,-2.457122154654629576e-01
3.535650150604532360e-01,9.310479311696664428e-01
7.945519597024632841e-01,-9.730206322084031800e-01
-8.084651239167988113e-01,-2.621605881042432529e-03
9.234607673824815066e-01,5.347150665501585465e-01
6.173045173847311329e-01,-2.603875182018253742e-01
-3.867034042172117214e-01,-8.968324262908331512e-01
-2.402181978080255575e-01,-8.048123658704591232e-01
-5.559739149812767955e-01,2.504683110916163802e-01
-1.712693284850583808e-01,-9.637948043409629850e-01
-2.154922947052757554e-01,9.627812264441704126e-01
8.202136772435308920e-01,1.935634292874424123e-01
-2.765847201135309685e-01,-2.893005289201089347e-02
-3.107402319529770640e-01,-6.527471479953095290e-01
3.365040829272032408e-01,7.839738622851095684e-01
-2.568648462332467908e-02,-1.911087059781690911e-01
-2.818957353985835912e-01,-6.502083176445818680e-01
7.104436836901606434e-02,9.160400968804860433e-01
-1.804617362275187098e-01,-5.634022978614705579e-01
1.393784360093452968e-02,3.998166268485969788e-02
6.704515501090388963e-01,1.971002905932106586e-03
-1.259003728787846388e-01,-2.243657594199053307e-01
6.065190297200191427e-01,3.101284764517122650e-01
5.762342617654163668e-01,5.866588132113690346e-01
-3.020581612537573957e-01,1.707001380790891254e-01
1.393663097670421180e-01,-4.687690279869880516e-01
-3.512743046291162408e-01,5.630466319476696846e-01
-8.384717813578568268e-01,3.030428950858725656e-01
4.433864432396605881e-01,1.726044348250432847e-02
-1.660973815173658608e-01,6.748534496427822660e-01
8.988209960280268973e-02,-5.840695381309808365e-01
-2.691179279058166784e-01,1.477837759863491751e-01
2.436810483860236687e-01,-2.508409125552908403e-01
8.211551231575269227e-01,-4.244788346067531748e-01
-8.678906821043648190e-01,9.155431600253169933e-01
6.835766435634276217e-01,-9.574242724477888267e-02
6.593056141415920557e-01,9.017755110134717533e-01
5.460158091032256689e-01,-5.787366983058628289e-01
-8.998250787145667395e-01,-1.151732818445074802e-01
-7.832218446609773288e-01,-2.978530948831370484e-01
-6.046194392477088897e-01,-3.329880359330852357e-01
-4.347702203681078625e-01,-2.925792111689706765e-02
-6.297665732821757789e-01,-8.463041735588232584e-01
6.783342669905514377e-01,8.109421263320994999e-01
4.069656591783734623e-01,8.852498009060325579e-01
-1.906885596893714840e-01,3.037974726229211164e-01
9.856913563975244763e-02,-6.843151632357193925e-01
-9.717332781296319499e-01,8.169217099652072989e-01
-9.595436747240850828e-01,-8.029568042924257742e-01
1.418051908352875312e-01,-4.845758948723657422e-01
-6.885528986399953588e-01,-6.356067192028853619e-01
5.513842503075252477e-01,-4.351028527797031753e-01
-6.292652502497095846e-01,-1.474314197495647516e-01
8.030534018448247657e-01,-5.669112537967426757e-01
-9.201351872119489794e-01,1.920841519478238002e-01
1.401129466925576939e-01,-1.276887987041885886e-02
-3.772361061423303852e-01,-8.343605941578371432e-01
4.714812149647507056e-02,-2.169052831382620727e-01
1.619007304979969142e-01,3.463039100178375573e-01
8.357897066776565076e-02,-1.351549348921241567e-01
7.726267186568238632e-01,-4.237316949879839090e-01
-5.241277290853536552e-01,-2.503980852003784285e-02
-9.147274720985416607e-01,5.825651028518770147e-01
-5.762743614681671289e-01,-8.751958755770192777e-01
9.332151010993072759e-02,-7.118973566865161029e-01
2.015436405045998303e-01,4.587173977001413050e-02
4.577468434530862496e-01,-6.376342908404497578e-02
-4.872721097292846970e-01,-5.364777254568851017e-01
5.054990185829013605e-01,1.419188242202820138e-01
2.353425023927375737e-01,7.622733865969204547e-01
-7.120443721656615210e-01,-4.169455087433291407e-01
-7.239073691024402457e-01,3.857158526431667678e-01
3.600136974038035120e-01,4.694059577337705846e-01
-6.967470666302690852e-01,-4.497267219833540608e-01
-2.599400977764356746e-01,5.551788972007938305e-01
-3.542506182085609634e-01,5.122226318103484388e-02
-6.556011815688069788e-01,-7.338245871108639573e-01
-8.665647014908748336e-01,-4.562198417359941693e-02
-7.201809278400097547e-01,9.127812451384713643e-01
-7.282698848362634259e-02,1.595483021468921958e-01
7.896320644851986259e-01,-7.322191669685165216e-01
-2.080922135860987510e-01,-7.623734866657272402e-01
7.748755997694831699e-01,7.874054864951938182e-01
-8.062305101108198091e-01,4.412810401563589391e-01
-8.263275048312499482e-01,-6.074730378233317296e-01
6.610693070739002142e-01,9.488259217469363627e-02
9.092439837350392295e-01,4.639934420193840836e-01
4.336617563254741015e-02,2.074183831880627160e-02
-8.079741973745278028e-01,9.315182989904360333e-01
-3.144871209255772904e-01,5.754963204404692778e-01
-9.972705006916688930e-01,7.474265457049635852e-01
5.565795364520489397e-01,-5.930997838535483346e-01
-6.796719603312169067e-01,9.965112084612111065e-01
8.666219035233293511e-01,8.732074951590940159e-02
-7.596055400227417209e-01,7.811859881510547776e-01
-7.591664131832700502e-01,-8.973927713713438781e-01
7.068255369386922116e-01,-2.066077400947465836e-01
6.507339159912068904e-01,8.531215081898564367e-01
-4.989358635580203316e-01,7.722678255699537697e-01
-2.940856071963324769e-01,-4.160573432858871712e-01
-4.392412768022784242e-01,9.455813138887458891e-01
5.262823417631570244e-01,7.017706747901668596e-01
2.454969966965709904e-01,-9.035193663715839207e-01
-7.087815890958624188e-01,8.601492923744895602e-01
7.204931919423125386e-01,3.897808470124819458e-02
-5.138526726325205463e-01,-6.938024069200137145e-01
-5.560263374148262105e-01,9.064880814298259537e-02
4.387426058244767724e-01,8.383932517449719235e-01
-9.459296905635228292e-02,9.198070526073487407e-01
-1.171009301002334801e-01,-7.646816127077700198e-01
2.334024046686229426e-01,-8.655176805621287439e-01
3.239658066377173462e-01,-9.860189983825968785e-01
-1.016813905312023980e-01,9.930629570846036813e-01
-9.070812196145427997e-01,8.668359622003383169e-01
-2.477796780434433632e-01,6.951866001820681262e-01
-3.600725549774206335e-01,3.675276967001521733e-01
-9.509404971471926427e-01,8.391463060616302094e-01
-5.195169862038655495e-01,-6.549480517808774493e-01
6.583526234054100090e-01,-4.874211779179979942e-01
-5.663743542550800925e-01,9.143319954540163330e-02
-4.060163641077465524e-01,-3.479457288466032416e-01
-9.472241126366096609e-01,-4.926934499359711950e-01
1.335790348387979609e-01,4.559220180527301380e-02
9.927058596139077817e-01,7.914330261905515584e-01
5.300908624798199575e-01,1.896973546179607784e-01
-1.546435302977045012e-02,-2.484100005661262767e-01
-8.978057295195762677e-02,-6.201045824175037691e-01
6.015121523673450099e-02,7.525881671965874986e-01
-4.016970331400044891e-01,-1.759426208071810382e-01
3.018241978381519530e-03,-4.585333794776813576e-01
-9.709671926377154705e-01,-4.155976859113388322e-01
-3.922346594020504895e-01,2.508427327442184218e-01
-3.867949266014825138e-01,-8.913510281580236949e-01
3.157582401374199321e-01,9.506899659508472045e-01
-5.742637194068025419e-01,5.114887600186288630e-01
1.894804281583191141e-01,-5.011335461150974169e-01
-2.948026786890978190e-01,-5.990745191141482184e-01
-4.603738281219083017e-01,-7.190338441768704403e-01
-3.273147562082006079e-01,7.342771805252432671e-01
1.648332152467748557e-01,-2.222096555808099616e-01
-9.878990127661633203e-01,8.504379233988981213e-01
1.645313178090390682e-01,6.780909785240121224e-01
4.983925709680541161e-01,-2.135420731344235268e-01
-7.634071972349689705e-01,5.010312978397730710e-01
9.666162606591048867e-01,-8.589885825503165151e-01
-3.495870360467925320e-01,-8.577368276834285155e-02
-8.929071540328088474e-01,6.669027512129086510e-01
-4.036222494951258177e-02,9.698571325356488693e-01
3.392062859847160272e-01,9.832456858055580451e-01
-1.799578172301337098e-01,2.792802312352580252e-01
5.764877237150540790e-01,-9.447058795153233657e-01
-9.448850767048202481e-01,-6.421963246579496243e-01
-4.390454248330317721e-01,-5.846130719194280179e-01
-5.822970941396099498e-01,8.671248421867365774e-01
-2.057068618777571078e-01,7.169326349487730177e-01
-9.927733097799751327e-01,1.246743297267809414e-01
-8.229031014088878937e-01,6.663119967050346037e-01
-5.402335069034047699e-02,8.236768272182599659e-01
8.600231218172105230e-03,4.177050330343488049e-01
-5.665473898322566093e-01,-9.241707669070566844e-01
3.029038489391311373e-02,-7.328859391835169657e-01
4.652914103641632160e-01,-7.493275478875500717e-01
-3.374617737521212746e-01,8.489741034113802431e-01
3.768592182276009339e-02,3.719023238523568864e-01
8.868444238478674357e-01,-6.767705446043941198e-01
-9.763071515376342546e-01,-2.388850628834588985e-01
8.523244129296965177e-01,-7.803760472218104205e-01
-3.879527261414474903e-01,-9.954981330333489975e-01
4.590128054049051887e-01,-4.532509432983748976e-01
9.165126277088151419e-01,-6.897133575067206923e-01
8.295307665978377543e-01,5.757535720946964641e-01
-9.361182432571235612e-01,-8.333889762950543734e-01
5.257846822091543082e-01,-8.220463623795224439e-01
9.285906311070712960e-01,-5.326421527387512622e-01
-5.022141245811289068e-01,1.347055089203892386e-01
-1.900737123197084877e-01,-4.597802973933440285e-02
4.908140276829349169e-01,1.172884949534314103e-01
6.162838490265780678e-01,4.559713874228115138e-01
6.620940184534467310e-01,-3.780122987085603459e-01
-7.697748042287517745e-01,3.607684716382113521e-01
-6.566069714051030459e-01,7.264509482531757989e-01
9.985041077642797802e-02,9.441682532107107395e-01
-4.782704603640621777e-01,4.091120717964251696e-01
-8.028107279996952172e-01,-2.783594842228351851e-01
9.371515982651497101e-01,-9.879445360482494998e-01
-6.438222522109560142e-01,-7.387999103819413715e-01
4.290966532093307695e-01,3.727266325157925220e-01
-1.704469949368272452e-01,4.708130551101950001e-01
-4.180166345964808627e-01,-5.378996588803011125e-01
6.468505079715720640e-01,8.654885144351134318e-01
1.442352402814384149e-02,-9.567039156230106034e-01
7.271325387685212416e-01,2.404016881874342371e-01
5.043041340872889133e-01,-6.188399278363014844e-01
-5.719827243770270186e-01,-4.958272917671660007e-01
5.138543369149732865e-01,-6.426819116104809382e-01
-8.739235880910145582e-02,6.528737263123851609e-01
5.666107353254101753e-01,-2.545343232696857250e-01
-7.980523568953972191e-01,5.349595413132823829e-01
2.295353723728816853e-01,-4.188687358178337927e-01
-7.517495252841823739e-01,2.499773593017657891e-01
-3.632787682574039057e-01,-6.662352717157153936e-01
5.860729221346359097e-01,5.793483128515066749e-01
-3.617648789956084965e-01,9.109637611554577408e-01
-4.308337393242833713e-02,6.678192120596393444e-01
2.262377709337206610e-01,6.600011815554651662e-01
1.994399130984318980e-01,-9.970342706416990275e-02
-1.917659851164463802e-01,-6.677251115109217317e-01
-1.150199230179256293e-01,-4.618890980751899633e-02
-9.056089913874838526e-01,3.303235806577602407e-01
1.375022058209733888e-01,5.190815731284392776e-01
-6.295497598555337415e-01,-6.019372136390837014e-01
-5.626161225940957689e-01,4.875879685937922758e-01
-2.404707796770555461e-01,-3.361137929922417555e-01
5.229530601904743836e-01,-5.128545737701586393e-01
3.364783425514383808e-03,-6.360711947323163251e-01
8.070580511593110629e-01,-9.753401352198209917e-01
-8.827275575771946770e-01,-1.318900221720287202e-01
6.866764081026175415e-01,-1.997905903229413305e-02
-2.053625166623400666e-01,2.570767303543264326e-02
9.497376137975774846e-01,5.837935407620751249e-01
-9.047251871041634974e-01,1.239772001008034863e-01
2.078070751638749769e-02,-5.381945332917781322e-01
-4.141380302466421970e-01,-7.622398373329992705e-01
-4.682236472683201089e-01,4.841202354895817184e-01
-1.980953013562365417e-01,4.035926314922797520e-01
-4.524438407349711255e-01,7.445627040831677146e-01
-5.897761976209339174e-01,-6.273867837228563893e-02
8.277942263872846151e-01,-2.989428941762097836e-01
3.123572794223434812e-01,-2.280913838754872192e-01
1.694082707072048777e-01,4.032565272144530422e-01
-6.339770231631860486e-01,-4.285929028034654031e-01
5.396173750610255837e-02,-2.296132136945063795e-01
-9.305963568913475648e-01,9.443402764370034674e-01
6.102958173259196428e-01,-6.537161133965201376e-01
-3.776105642334595114e-01,1.367586516721328582e-01
5.089501032184173823e-01,-6.313435476928597190e-01
-3.494424183722508737e-01,-7.922339613206099695e-01
1.907644402803931882e-02,9.335123147139801070e-02
-2.798606049348779656e-01,8.245441275140046322e-01
-9.118269178178195489e-01,-4.279068195636945848e-01
-3.720194041351703174e-01,-1.722075379409271356e-02
-3.507894496212409230e-01,-5.365796238070079660e-01
3.273548160646939653e-01,-4.715197371249595371e-01
5.091815687325882411e-01,6.249422775823680887e-01
8.969435567227448391e-01,9.412438476057023440e-01
-5.911875354724041021e-01,-4.214657090746305457e-01
1.331663126220377080e-01,-6.150389386069701203e-01
-7.300860045898867057e-01,-5.070946296238876272e-01
1.060354765730955329e-01,-7.255540553561845574e-01
1.464883984914400195e-02,6.119275846668927876e-01
4.908973793460387203e-01,7.486021439163803581e-01
3.295434271777515356e-01,-8.990113483562027774e-01
2.732937558244077358e-01,4.809139463064204811e-02
-3.883606425777419435e-01,7.871352842792025406e-01
-8.486173892427670840e-01,-8.283840351260811641e-01
7.369229486623660730e-01,9.458519620031455855e-01
5.809739244816412018e-01,-6.877353260201013452e-01
4.121156066390219141e-01,-5.747337676400898765e-01
3.444596659453365017e-01,-3.268887613244759738e-01
-6.558437955965223942e-02,-9.304255007543538181e-01
5.697368625068524040e-01,-9.879468807737954439e-01
-7.980648043023104155e-01,-4.099281173033821890e-01
-9.319722008509547795e-01,3.883480600730471188e-02
1.242365459047758414e-01,7.159821508053054728e-01
1.000017254046114967e-01,5.083798084222637126e-01
2.088698562098965095e-01,4.870252392275953301e-01
-7.612701413714404453e-01,1.966348492828322581e-01
9.239111390925516254e-01,-7.810763213878892941e-01
8.414086479347271386e-01,-7.587014528658879708e-01
-4.790976600398233476e-01,6.170243937456578731e-01
-9.405588002426854555e-01,2.330401470553729038e-01
-9.080326955819906232e-02,-8.912956955571664786e-01
9.559701518421670485e-01,-2.845426249880123049e-01
-7.780038029855780302e-01,7.449066807977886562e-01
6.082715284893358554e-01,1.054216765476359008e-01
1.953165864090631310e-01,-3.684506011868207143e-01
4.232338536649555838e-01,6.412882543607041352e-01
2.371457723705445719e-01,9.968359550235477151e-01
-5.694638012883781464e-01,-8.394556554763847878e-01
5.907881785667188357e-01,-1.209958876131531635e-01
8.559927710660386602e-02,8.720785052677133553e-01
-6.920795628350979722e-01,-5.049492659787959692e-01
5.172393596690958439e-01,5.019073579171413613e-01
4.248848831028806394e-02,-5.120866294758896764e-01
-2.832999498551869166e-01,1.350717545605819581e-01
-5.619234172891942602e-01,-7.297289852434161173e-01
-2.173570262497503958e-01,4.509417604252428102e-01
9.139212036410553353e-01,5.797165504864898455e-01
4.744532053801076010e-01,-1.204583616982466410e-01
-9.170040138466006852e-01,5.071688284959217086e-01
1.964327070479963133e-01,3.235730433617665103e-01
-8.446003361359548656e-01,-3.339770148726417531e-02
8.477087143810886349e-01,5.549568938178999211e-01
-2.206573012369350550e-02,-5.041294913530398603e-01
-1.978124291796607981e-01,2.960863489973020179e-01
-5.811924856043837462e-01,1.879857411657066546e-01
-4.763811070990020546e-02,-9.301492013454861763e-01
-1.581089069265422253e-01,-8.666281927205392588e-01
-4.548654214181335753e-01,3.171464801127792388e-01
8.238077477344052379e-01,-2.282560499922690056e-01
6.189227197362900945e-02,-2.363657123250961778e-01
6.622900067541952485e-01,2.517742301678680406e-01
-6.478413810868044465e-02,-6.271975014363755374e-01
-2.410065735535358300e-01,-9.030666428434663828e-02
7.087218374151538214e-02,-7.054743866526973495e-01
5.050116995893327854e-01,-4.900155128592742493e-01
9.044936673546848382e-01,3.451215038352115627e-01
-2.673668909578437169e-01,4.613736971929314201e-01
-5.414802744055347006e-02,3.010718400423428864e-01
-2.707430600843347968e-01,5.674965150077855291e-01
8.247161252183989877e-01,6.547987859959405466e-01
1.441890577358504455e-01,-8.948799025849119015e-01
-7.883775060299440529e-01,7.680641075854097721e-01
-5.840514556122360368e-01,-5.967519300299288787e-01
2.577048845535068189e-02,-8.597855939084042554e-01
-5.508067718953371106e-01,2.062881309409991815e-02
5.464863072338899119e-01,-5.205813411071571473e-01
8.724049448732911216e-01,-9.871810502097357887e-01
-8.402664552583212210e-01,7.962121497111989132e-01
-6.482226192670530462e-01,3.710081435090537560e-01
-5.264148977644498295e-01,2.338043751169343043e-01
-5.846048075739711525e-01,-4.602285882072687517e-01
-9.557578044921868354e-01,4.191821226316094773e-01
-1.304467569253338066e-01,-2.956124016825449896e-01
9.901689865440765903e-01,3.993147525228701866e-01
7.932885951039638783e-01,6.929171254164081528e-01
7.283336914920326421e-01,7.380504937364482654e-01
-5.172437203502766589e-01,-5.255495495824937802e-01
-7.358492196786325934e-02,1.883337988350670678e-01
2.240299443029760695e-01,7.500540150714929410e-02
3.420431112425157405e-01,8.319295263648920358e-01
-6.567131275769133580e-01,-6.145574525044086300e-01
9.693029719046704074e-01,8.137599850502614807e-01
-2.482002721943998846e-01,5.441139171772828576e-01
3.578395163053915695e-01,-7.253265065465543948e-01
9.795074969460415559e-03,8.258504150520795672e-01
8.126442586300692827e-01,-2.415054839743695503e-01
4.918662400236066823e-01,5.169182184936360613e-01
-4.733839456619890473e-01,-7.402961377645018715e-01
8.968375549388953871e-01,-2.732914902699405957e-01
2.782127318799538784e-01,6.389249310214251132e-02
4.773994832200496585e-01,7.828675774947864152e-01
2.625775449384137872e-03,1.948732891930398115e-01
-3.223039376936989164e-01,-8.577800890126141553e-02
6.973711046962698390e-01,-6.242782301241114329e-01
4.551625591084289546e-01,4.117704145911487146e-01
3.859354204874925198e-01,-2.430632802306973428e-01
5.464784334527874599e-01,5.290233238976687069e-01
9.740782317957257241e-01,2.146880268894479915e-01
1.834537838730805337e-01,9.140746110709019323e-01
5.802118690796753686e-01,-6.460146198399101536e-01
4.501666210087607034e-01,4.269575621702470514e-01
-3.942739638731671548e-01,7.275811545384462953e-01
-2.228303158928235383e-02,-8.305285139567364361e-02
2.433180216025569997e-01,-6.704186771511890797e-01
3.705691647511415443e-01,-6.931853134529437632e-01
-7.113406419208472276e-01,-3.056545158398928930e-01
-8.373251720950818378e-01,4.917432701452242316e-01
2.455105509779726969e-01,-1.402980729331384513e-01
-8.384470748932510986e-01,5.932737145153523795e-01
-7.914487067783420038e-01,9.917992707932019592e-01
2.972616406595609551e-01,4.639236723884381242e-01
7.491298781966231335e-01,-5.837243973649062223e-01
3.928003790105534243e-01,7.694742025053844525e-01
8.075584955288224176e-01,-3.270847830934722200e-01
9.328955206562374869e-01,7.246934067245773825e-01
9.862318105826064496e-01,2.169117578960768622e-01
8.354251425497285499e-01,3.910066029011760591e-02
6.873888934515601790e-01,-5.177769359084645195e-01
7.944993756773202076e-01,8.326729315973908641e-01
-5.452280768521369225e-01,4.279027965441151160e-01
-8.023442634017001751e-01,3.262510072588256094e-01
5.817031347261587548e-01,-3.151414049220335745e-01
-6.555529627310616725e-01,3.102099940356857211e-01
5.654096220844802012e-01,-4.535244702702909692e-01
-3.148011858331334345e-01,-1.237315431126657650e-01
-5.876808997894513720e-01,6.904743402597961488e-01
-3.341078106425863226e-01,-8.726526109356931293e-01
9.249566879647890261e-01,1.564152219347882955e-01
-8.597835741342301219e-01,1.804283070572878511e-01
-7.859982287825195701e-01,2.656882519465655346e-01
5.021151859444223930e-01,-4.149991981831206989e-01
-5.202359448683895327e-01,7.907216159126615462e-01
6.030655526860773108e-02,-4.579188455009264302e-01
-6.384338358972296845e-02,6.806442870712019477e-01
-5.006851154968705586e-01,-5.186147031444674482e-01
6.379604457981646881e-01,5.027255295792667500e-01
9.423307004171210810e-01,5.571385539359139383e-01
2.454043690620013596e-01,-2.121637666927009835e-01
1.544775733436811738e-01,-4.590077397305356577e-01
9.540150010448082973e-01,-3.915086355596515411e-01
-2.765508674635615005e-01,-3.899038497350764132e-01
3.508122347387190310e-01,1.144409026135724261e-01
-1.644959878130560771e-01,-1.992997889456711302e-01
5.984462957729563826e-01,4.753892788807854153e-01
-8.973730364153880146e-01,3.931223989563668031e-01
-6.132158910972853594e-01,-6.552644988383287128e-01
5.411866859970868582e-01,-1.294226340181963142e-01
-9.068930272076654031e-01,2.421277183622363438e-01
7.131036318479682112e-01,5.092731393555016695e-01
3.469482983712297575e-01,-7.646920760802000672e-02
1.035031159967105818e-01,3.355868243931747763e-02
-2.879793639427343788e-01,8.466736211005403412e-01
-2.373164441605011277e-01,-7.768257652003647262e-01
-9.046611803753903391e-01,5.574583340792178543e-01
1.030347637235222713e-01,-5.200855267947543936e-01
6.862923793930149063e-01,7.604139292974938513e-01
8.639022719074949119e-01,-1.061147707065763779e-01
-4.964609607488181808e-01,-7.732252009464239961e-01
-3.228294899206072266e-01,1.127366434388694660e-01
-8.155166192101228617e-01,-3.712297373937312184e-01
1.812375864831035077e-01,-1.201004718269869098e-01
-1.196281826443208463e-01,2.400680069318723575e-01
-8.812042037152054696e-01,6.576326283027820185e-01
-9.707846406273432649e-01,-4.916796379564030151e-01
-8.782799289720129021e-01,-5.053742113654804413e-01
-9.442093481411075739e-01,-2.946558992537406940e-01
-7.824073147079371182e-01,-5.717423554192622159e-01
4.039349553112410174e-01,5.269934409984176060e-01
5.581081350584213840e-01,-6.805023767624738262e-01
-7.817118597890235776e-01,-5.932998371014110983e-01
-8.399037923767682656e-02,7.010139991558486106e-01
-5.010985571627037949e-01,-1.735238446551805591e-01
-2.374496254611824231e-01,3.292578539310480057e-01
5.021752029895776293e-01,-7.043667765828354188e-01
2.161838263115871683e-01,-5.862931213167934530e-01
2.339208430192698529e-01,5.298519446285412382e-01
6.933319016851271499e-01,-1.162064108226026349e-01
-4.861196284475948204e-01,8.902982996439767760e-01
-6.695333476135514328e-01,-9.785676296817096276e-01
-5.671660874207176128e-01,-4.003969359852015408e-01
-5.962418101710853513e-01,9.659013921540622327e-01
4.604777610696042522e-01,3.527678080340115319e-01
9.546472615486296664e-01,2.421047570326113618e-01
-1.532190065464411610e-01,7.878398645695405822e-01
-4.628592316182280619e-01,1.939706036198050043e-01
8.179714890024483154e-01,8.651702809855579268e-01
2.234935288940260723e-01,5.419773928183708733e-01
-3.445730972993670260e-01,-5.276618829455095305e-01
3.730506897458905069e-01,-5.509039925043706099e-01
9.994144717958972635e-01,-8.203656916231587548e-01
-8.793288683186999410e-01,-9.640789813972097111e-01
-5.985236921306766877e-01,4.333605942082801032e-01
6.926708718239154017e-01,3.274759515076823835e-01
-5.615594958371443735e-01,8.092525068273794808e-01
-1.446568547934214966e-01,-2.508291595535061536e-01
4.954547773666022614e-01,3.886474659491512273e-01
-5.667342830960098166e-01,-8.914118267014918828e-01
-1.214317239564488560e-01,-7.282069545266982580e-01
-9.150319150788950306e-01,-5.085702025337308640e-01
-1.943921820134664191e-01,-7.688893362058570879e-01
6.450360724456001282e-01,-7.725365181778647283e-01
3.793902238391468895e-01,-8.747159283357741622e-02
-9.058614857449078794e-01,-1.367234693551595548e-01
8.700107512276329391e-01,-2.953721266593691830e-01
8.767159913611088928e-01,1.818937656209003162e-01
7.669033930706936619e-01,-4.376664384942252628e-01
2.210106135577996067e-01,4.661159501907246039e-01
-7.694196170332439078e-01,2.192569617056487896e-01
6.199794422550932715e-01,-3.578649436288463548e-01
-6.492943705259868192e-01,2.872025116931768984e-01
6.400790148968675819e-01,8.430640021854709509e-01
-4.509384337951169996e-01,-5.152784010770357082e-01
-6.185412458212942166e-01,-2.956822286364204633e-01
3.718807164896433815e-01,-6.489582780990525990e-01
-5.447358003856703768e-01,-6.050573664122735895e-01
-7.734370921824273992e-02,3.135929564286863425e-01
-6.578440780742649263e-01,4.003710992142406333e-01
3.215843366450479301e-01,4.317674377707856337e-01
6.629956822457465648e-01,8.856976215796152907e-01
6.906699835160101664e-02,-1.711576426058933897e-01
8.069931251587081356e-01,7.936786024874920020e-01
-4.267781189405770448e-01,-5.525472646718878611e-01
3.174436585566597913e-01,-4.329438385353505669e-01
-1.491320977906709366e-01,4.822240153350572101e-01
8.281114661679125355e-01,-3.442823122018241477e-01
-8.428676884494121779e-01,-3.656213449383716174e-02
2.127216730727892191e-01,-6.157347544300546538e-01
-2.021118496676237442e-01,1.111947827416503998e-01
-2.635574030289737912e-01,9.291778319276366993e-02
6.736202021731185763e-01,-9.487419551373355020e-01
4.272700698726603630e-01,-5.372774351388087677e-01
6.818719006771927216e-01,8.274957950278296614e-01
4.231031583387590000e-01,-2.777609587160261295e-01
-2.793050530759544348e-01,-6.681269900667299311e-01
-9.281618632738470875e-01,-9.515903994515841902e-01
3.270346016067775530e-01,-8.567129469146941290e-01
1.846232905258937684e-01,8.654170269032572804e-01
6.298220360917077265e-01,2.140684707272666465e-02
9.373090245694595257e-01,3.277024255450948775e-01
1.649908102813790745e-01,-2.906376351518864531e-01
3.026471712220941690e-01,-3.557659531712358270e-01
-3.173428225553573956e-01,-9.225085585996690707e-01
-3.247754458941898292e-01,6.539236375649037925e-01
4.371988774125761257e-01,-7.322008842357154990e-01
4.966160595306079450e-02,2.683923436128932138e-02
4.485865254417915615e-01,8.948260098532903051e-01
3.294074026910327468e-01,-6.790846178050922166e-01
-2.895190657057924444e-01,-1.310738688749886194e-01
-7.382988531559913081e-01,5.150501816776942299e-01
-3.822886148151296570e-01,9.705573477647932989e-01
-7.872797680018619459e-01,9.864843758241561567e-01
-1.874419935714368712e-01,-7.401134261432833483e-01
4.844375875327113778e-01,-9.833572234925795907e-01
9.644562266365719339e-02,-9.884596351863348396e-01
-8.687809207840222481e-01,2.317131319575715942e-02
5.176252705971458035e-01,-7.424066802293720624e-01
8.352180637088486570e-01,-6.300820292017628166e-01
1.397570794424543017e-01,-1.841439527348325278e-01
-1.288526808028700454e-01,-9.276832289404013387e-02
3.419367069030010420e-01,-3.822467679749910197e-01
-6.194887956625014791e-01,-4.425888320617805682e-01
3.412996533849264047e-01,1.045201423389552353e-02
