#seed 1584023687-9.434919172344691241e-02,4.746372473465458874e-01
-9.454331178209229858e-01,-2.456833878552073802e-01
-8.997939861679018492e-01,-7.983076113793807771e-01
5.206895953066092986e-01,-2.847476440877194648e-02
5.265674021935431437e-01,2.877839972714750783e-01
4.084590276485271509e-01,-2.512131193439375298e-01
-5.510912461857448985e-01,9.593622165776742872e-01
2.078609172142302786e-01,-5.401190442441887729e-01
-4.621305596063443044e-01,-2.476077737284601010e-01
3.756151637952489519e-01,-4.257266833805637418e-01
6.332096914334290894e-01,3.030270066555271757e-01
5.416753584777915798e-01,2.315380816660663754e-01
4.448285452027032072e-01,4.420229231592753827e-02
-8.730796115307033478e-01,7.895920583693145645e-01
-5.585879673645812726e-01,1.902650315097906830e-01
-7.843749623864457732e-01,1.338464512910801929e-01
-3.837641353776852782e-01,-3.284174247179685313e-01
1.814388090645038254e-01,9.633952516953578904e-01
1.093366613331823167e-01,-6.403139425833330733e-01
-5.766786865046893418e-01,1.341971063610398751e-01
-1.384135722439894245e-01,-5.797769887139130329e-01
5.428999684006143855e-01,-5.460740430944077684e-01
2.665255997448201519e-02,-7.421007188566133284e-01
1.278748338103132820e-01,7.017273023910697294e-01
-5.408993178721339667e-01,-7.955394381110987290e-01
1.288022114889981751e-01,1.752704202309984804e-01
3.464426884190017208e-01,8.845079200482586224e-02
-7.839128344520178704e-01,1.869517365688881938e-01
1.479834581740955279e-01,8.509678850129813732e-01
6.266896910635824103e-01,-9.926066149461609811e-01
-9.770001448986183057e-01,-5.985463842028131420e-01
7.198796409132930396e-01,2.990242459093779281e-01
6.893445165088247784e-01,1.663718074753126608e-01
7.689313686281238347e-01,-4.995878768883905696e-01
8.654604793840410260e-01,-5.743670844198232039e-01
-9.678663924045951550e-01,-9.133911748650256346e-01
2.264912660969642388e-02,-3.944449470942095193e-01
3.420625787223419145e-02,-5.097675033364306163e-01
7.562893740087681671e-01,3.551741425176402345e-01
-9.976585068171874848e-01,9.715877845767300069e-01
-4.446164292635581550e-01,-8.545391892488294339e-01
9.408396825818776676e-01,7.480916651604645473e-01
-1.681832768108331155e-01,-7.898487314184232666e-01
4.351612011252627976e-01,-1.681331227777957960e-01
8.186621607975896886e-01,-6.202075930314769892e-01
-7.953515027875321941e-01,-4.281928083730677237e-01
-8.736758355393778874e-01,-8.304434875353519097e-01
9.515960174085154044e-01,-2.962758970673413650e-01
-9.344288752656713104e-01,4.616343674299492328e-01
9.163276054799069925e-01,-8.709735045736122228e-01
-3.986010879285313280e-01,-4.616366485255516405e-01
-2.847877071989652897e-01,5.067905420472829103e-01
-7.317657197612910114e-01,-3.915717239446359077e-01
1.175534844054846317e-01,1.094532315581631110e-01
-4.238136361394500007e-01,-2.162008930952954433e-01
-5.324179265090880353e-01,2.644823464604333374e-01
-5.326875230862118116e-01,-4.694217182390707510e-01
3.293277576842996712e-01,-7.195669471175341059e-01
3.457344429260600371e-02,3.729515840098984736e-01
-5.209116867902834347e-01,3.391909590627515403e-01
-9.896464638604003383e-01,-4.309120520715843394e-01
-3.349896256211031265e-01,-1.716001397022923758e-01
-1.426904206347661130e-01,-5.414045967242904212e-01
6.731366672050040911e-01,4.847925470579237395e-01
5.088604244872687588e-01,-1.500193572606702830e-01
-4.566364938564748677e-02,-1.981451927361657095e-01
3.809783939108715156e-01,3.701794181164981268e-01
2.133186149194348236e-01,4.061966587793519601e-01
-5.194126202271063253e-01,-8.623938350263640196e-01
4.859355482321259245e-01,-7.661940083778033816e-01
9.914443464524833605e-01,8.074013278726499543e-02
-9.927953612651596593e-01,-9.802129195671138717e-02
-6.977622954631577112e-01,3.042024010590638206e-01
-5.470778305986567780e-02,3.188729396198617394e-01
-1.006045550659671051e-01,3.975182479346164310e-01
-8.780871464111650315e-01,-5.668381313050876447e-01
3.383009114190489441e-01,-3.808726746835415788e-01
-6.178296366469746559e-01,3.750850811743036139e-01
4.931408118093538739e-01,-3.635758894947427322e-02
-9.037850569977126103e-01,-8.453226013178194442e-01
8.901756781081475722e-01,-8.596323592718537743e-01
2.470456097949349505e-01,1.852650542042795223e-01
-7.541296594278457111e-01,-1.111069113071858627e-01
8.404853315654934320e-01,-1.229070295705290139e-01
2.900883411721617566e-01,-5.170439460349165461e-01
2.422727684378334079e-01,-6.830145110123029273e-01
9.751584885629638322e-01,7.226068607125182286e-01
6.760725516029602034e-01,2.740939202088548132e-01
-6.798986011483918457e-01,1.927366355564630318e-02
8.513748015522506485e-01,7.053573166722628685e-01
-7.933508542737566227e-01,2.247729665767093099e-01
-2.829691294186909012e-01,4.343817034974699620e-01
-4.586517185348386594e-01,-8.620720603864640008e-01
7.273360311074235085e-01,7.277440804073203040e-01
2.866044282226019035e-01,3.783071423898607399e-01
5.701128028259474512e-01,9.064909158788814203e-02
-2.667626670398710598e-01,2.615245667001933061e-01
8.134679303625214075e-01,8.342831946188900005e-01
3.412617875800365574e-01,-9.537383491557653858e-01
7.066215066982095561e-01,2.790557317539308357e-01
2.755130933230465207e-01,-6.676180762019676695e-01
-5.891308423014698370e-01,-4.518581158088648131e-01
-8.415261873740167431e-01,7.713795973800483541e-01
-8.898090135817073865e-01,2.558907018729557059e-01
-2.235882454597155622e-01,-9.932559963201585962e-01
1.383058651974842235e-01,-2.319578543093407941e-01
5.057112625063282518e-01,-5.943678360221016366e-01
-7.772254482677782850e-01,5.037280575865368260e-01
9.102818322042971477e-01,2.774359493461306947e-01
-2.563875926452814369e-01,7.001925453967761115e-02
-4.855291125636025384e-01,-5.141205540596871515e-01
1.138954775622005311e-01,-7.095780907263247173e-01
-6.343290605106917113e-01,-7.402523372369005372e-01
-9.394844809560276566e-01,3.272535572703687556e-01
-8.332954146252942174e-01,7.252079389803796072e-01
3.576273071136446546e-01,2.275143638916936606e-01
4.135614172203556649e-01,1.168669988787065517e-01
1.934514000515599186e-01,-8.062590057934626575e-01
-6.298766012681613624e-01,9.968651499286094175e-01
-1.571150914551779909e-01,-8.300904943314104667e-01
7.352657366743433620e-01,-6.940710487007135665e-01
-9.140462798764632524e-01,2.085634645985432467e-01
-1.051599024628877554e-01,5.696076873791848794e-01
-6.123851569780682791e-01,-4.899559611958397287e-01
2.684814860889055410e-01,9.355137754305147268e-01
-2.398589874674907918e-01,-7.135528786095308718e-01
-6.336789948716354814e-01,3.344062293648661921e-01
9.249839331859568414e-01,6.207742494161685443e-01
-3.421123998920767573e-01,1.219895492109503987e-01
-8.059538357368103423e-01,-4.167631753032194908e-01
-9.129704681815000722e-01,7.018078902802797892e-01
-1.268530014016833185e-01,6.438206097071472733e-01
-2.198526341611863888e-01,1.398413968358029891e-01
5.708338972648523413e-01,-4.344082298957179233e-01
2.101470759218206918e-01,7.965850952862865153e-01
6.156879124981817775e-02,2.767665047323797367e-01
9.774138881440455062e-01,4.545706267918123711e-01
2.265010565345373372e-01,-8.553576341458717369e-01
-9.320971045218326978e-01,-9.779995267256680336e-01
3.131104756869711458e-01,4.366721790411509652e-02
8.913041107980139710e-01,5.209419799930019579e-01
-5.170983581537456075e-01,-9.929789835309126289e-01
-1.652637443718094623e-01,-6.452806841378664338e-01
5.988492584650086936e-01,4.811547102708315649e-01
1.707150351809709754e-01,-3.047304456351314084e-01
1.330591888961607516e-01,4.475210338882731342e-01
5.505700688957708699e-01,-1.432230050410294719e-01
-1.173857449274118281e-01,5.672493996677414607e-01
-4.457042400222452905e-01,5.836352766322954189e-01
2.031489841897078374e-01,6.993611046922800778e-01
-6.162266184262055191e-01,8.877390636956037362e-01
7.328502169313537706e-01,6.141208416243895130e-01
8.430199310059092177e-01,-1.462708037461879496e-01
-7.711137915495165363e-01,-1.661340357950973345e-01
3.453093776414966065e-01,-2.631784979595273022e-01
-2.325136923601842653e-01,-3.364719694113009751e-01
-4.097590798055694705e-02,-9.988608811493908668e-01
6.696680305637530140e-01,-8.189571049318700169e-02
-6.526684448601642874e-01,-6.268353773987040967e-01
-2.657164562755081061e-01,4.181025005553977714e-01
-4.188732791815472645e-01,-5.996542841346625963e-01
9.383664759952770051e-01,7.363748505205667261e-01
5.025427336111443211e-03,7.507633248838332385e-01
-9.344147230008617022e-01,9.149670353609240525e-01
-8.991317660824400537e-01,-3.227253721236047479e-01
9.374597769941879211e-01,-5.080267928548298784e-01
7.419403058855114086e-01,-4.696831378047796601e-01
-4.835990953464202047e-01,-8.259078679762072994e-01
7.346826726628155058e-01,6.304867426075098091e-01
6.465476591626344582e-01,3.795166536763479037e-01
-8.747732826786047688e-02,1.661290258443459678e-02
1.673837730033438387e-01,-2.738948819624065223e-01
-3.232898882754775549e-02,2.098037682916054081e-04
2.292678532982195261e-01,8.883929340565814847e-01
6.450284493540991981e-02,-4.491443366448846231e-01
4.438382203032138484e-01,-5.571367813322378737e-01
1.629192100940559662e-01,3.392894622842959063e-01
-3.598465284932756969e-01,-4.869534282823515525e-01
1.112608937364982786e-01,9.420110312547671505e-01
-8.043058638372109215e-01,-1.221329651538738403e-01
-6.433831827212732613e-01,2.466707022021508156e-01
5.383759458509089768e-01,-6.177233639410526500e-01
-6.224102761917098547e-01,9.997865204936360328e-01
2.952378633166290456e-01,-2.472116824223904441e-01
1.993436771987191491e-01,5.459980352843814000e-01
2.059721249142176802e-02,-8.117407493828867615e-01
9.922969070341030040e-01,-4.901769072057993171e-02
-1.846711658220416830e-01,-5.780133324637537484e-02
3.210499524301253516e-01,4.163980268750639979e-01
-8.591698905069791170e-01,-4.978464372550044370e-01
3.987450032767010377e-01,-1.767533363545039649e-01
-2.768725151983808530e-01,-7.178597922274063681e-01
-3.942476175024465235e-01,2.741998873521396263e-01
8.330493876562534705e-01,6.589949141538276045e-01
5.589459732480039911e-01,7.100691879802107920e-01
9.386136681478911559e-01,-5.858274106379364188e-01
7.457557125620919436e-01,7.920360247904656426e-01
2.583607564314118754e-01,-2.368970602283131388e-01
6.419412704894784660e-01,-6.525672200485654884e-02
6.789571864527059741e-01,6.456822596810241066e-03
5.367899338869508430e-01,9.274491604769929953e-01
6.946872774387147231e-02,1.063949320328401171e-01
-2.262787858157306875e-01,-1.450744412430697849e-01
2.010895322775136940e-01,6.811603746582162167e-02
2.937046158034255505e-01,4.664757454467940434e-01
4.638726196375004829e-01,7.611325005203883887e-01
-7.539528669776953684e-01,5.052175327346117850e-01
-4.488064224738805841e-01,1.173368997794932422e-01
-3.794356990800658025e-01,1.846992262816582464e-01
-2.695866858879969463e-02,-8.991804016337545669e-01
6.322667747135932714e-01,4.725353508358824950e-01
1.061211870040292826e-01,-2.943743423802913650e-01
5.611490465842439157e-02,-7.325645118101631326e-03
-6.204148411916630135e-01,6.014437726493693237e-01
5.617233752546708647e-01,4.347875361938189354e-01
3.915816623229491089e-01,-9.996665989179176481e-01
-4.625760667145693006e-01,2.951690498723993361e-01
-1.335165553390926796e-01,9.791702450394061952e-01
2.254565077720478428e-01,5.306550926861230977e-02
5.905669614277255786e-01,-1.578535559792202392e-01
-8.606244702882759334e-02,7.766663124564554543e-02
3.952310022386207322e-01,7.134261633999599006e-01
4.662873826284104073e-01,-7.276161698866674410e-01
2.304879255117100456e-01,-3.971503570816392603e-01
-9.453598322718088642e-01,1.125518669016252193e-01
2.704222976126069433e-02,-9.440397663657171812e-01
-6.461034125084785806e-02,2.133448457922526575e-01
5.102301901792927197e-01,-6.223809999503271406e-02
2.006365872131112837e-01,-6.508725400162160835e-01
5.438880308554991938e-01,-8.281178716206998303e-01
-9.304785043234917730e-01,5.646039959605755332e-01
-4.295650568968214511e-01,-3.963326100805781849e-01
-8.388020943259888451e-01,-1.077837137223534025e-01
2.898656889296389316e-01,-9.485190536832774910e-01
5.808715812775000487e-01,-1.495033913535488423e-01
1.707539280338898902e-01,-5.587229171326015820e-01
-6.533229090201921885e-01,6.981548219565900659e-01
9.852795047321771804e-01,3.093256119020737493e-01
1.991014565135824643e-01,1.192829842339038215e-01
9.766502534909706768e-01,5.605612470814647086e-01
3.726275395073013197e-01,-3.850864970998499892e-01
8.730858911787100496e-01,-7.499737093086751294e-01
8.548904451891332634e-01,-9.684220530337759314e-01
-7.012294871726612033e-01,-3.846515648389063902e-01
-4.584778967174434339e-01,-1.170345155230962941e-01
5.510334879433991251e-01,1.682685972871003077e-01
-9.991652991762676184e-01,-2.829542574033616642e-01
-8.795759541790582059e-01,3.874986588869793191e-01
2.094522932728495324e-01,5.474303146728916047e-01
-2.488736254974788231e-02,3.264186575683485358e-01
1.295103609809791223e-01,8.805320450387057463e-01
3.962064252967221201e-01,6.145515027042762757e-01
-7.223389352223299475e-01,5.827182107274224698e-01
4.054657575705735706e-01,7.690979657686369819e-02
-4.044310022250261483e-01,5.767689261661892441e-01
9.052669453151180878e-01,-2.123893151332219009e-01
2.391641649306479600e-01,-5.905375499179503773e-01
-8.900518087828659386e-01,-2.223746991884272273e-01
5.155528711401049513e-01,-3.199801187609716546e-01
-3.093431256176564226e-01,-6.502031427450529755e-01
-5.647558622723363175e-01,4.827706532911266724e-01
-6.237713479353721446e-01,-4.852462573567246640e-01
-8.452788705613492048e-01,-5.309651921398133023e-01
3.775689117117719817e-02,-9.411591965155057249e-01
5.117199255159983196e-01,-8.580193997991962807e-01
9.777530257922841805e-01,5.729701833214453366e-01
1.767152997595711206e-02,-7.374622627743290249e-01
4.900042533628734542e-01,7.367962422344525031e-01
-3.411664338002304842e-01,9.969102625088799297e-01
-6.142441017852779961e-01,-4.080520356189270004e-01
-1.115884143689318542e-01,-9.983862605024265147e-01
8.558020671150168290e-02,3.023207787134405411e-01
2.292205668808029451e-01,3.956346484829893484e-01
-6.389697483015321922e-03,-5.125520587626841706e-01
-8.869154604111224582e-01,8.518427134780119925e-01
-7.043895887519564525e-01,-1.503948968774415640e-01
-2.903110505081747394e-01,1.848426562732186085e-01
9.335489078088639037e-01,-3.204667570032426749e-01
-7.607596820511264291e-01,-3.528016340819146723e-01
8.701863128270850289e-01,-8.587542140971498039e-01
-1.884702900488670618e-01,-3.761187285741900421e-01
2.862024830109286544e-01,6.042149309862654416e-01
1.021025691877033292e-01,-2.078548368369677046e-01
2.565716792222105802e-02,-5.211858729953859903e-01
-3.441042161251715026e-01,6.778932458958821794e-01
8.558965324424481214e-01,-1.095015085652351061e-01
4.221786831337954737e-01,7.085319016537818815e-01
4.144013629560334699e-01,9.557559976518148481e-02
3.375117156590092815e-01,5.338122314735984641e-01
-8.109331746258932050e-01,3.318215450447026260e-01
8.551288951442066466e-01,-4.717744962640102457e-01
9.949575931198009204e-01,2.147662141718529316e-01
-2.444097035485142122e-01,9.261039757948252849e-02
6.486651456129473026e-01,3.612892722874332385e-01
-3.450173873638973099e-01,-7.813125455040057510e-01
-6.507132154538550761e-01,1.693067577455544814e-01
-2.341694675891197175e-01,6.777760599075328685e-01
-6.312045685077345425e-01,7.472688212079188208e-01
-7.711880690377113101e-01,-2.439350275469018836e-01
8.776893662632652138e-01,5.211253493045917562e-01
-4.461353940767660564e-01,-5.821867500546451524e-02
2.975371520912739598e-02,2.699098364420755569e-01
-6.597581853170535471e-01,-7.705102777677019787e-01
6.287010703976609882e-01,-2.268166023064681625e-01
-2.533096050447247727e-02,5.808966944620232997e-01
4.874122872668686934e-01,-5.117406401095827562e-01
6.635162671620826735e-01,5.966081070494066996e-01
3.341150885357049294e-01,7.408134706212372578e-01
6.057904835051615144e-01,-3.490768105654749043e-01
-6.611938065001454756e-01,-9.935548836674825690e-01
-3.868609535019069678e-01,5.447000368063636966e-01
3.117086976462795089e-01,1.589348613401906363e-01
-7.174185143529800968e-01,9.121475971663766114e-01
3.211746230387959589e-01,8.714163224253113071e-02
8.906005475014460160e-01,-7.802183856425481956e-01
-2.247144834455236939e-01,-3.333639544605437877e-02
2.127563434510608698e-01,-7.818468130519260484e-01
-2.495130860421872487e-01,1.546844803849478645e-01
-9.225234443169236798e-01,-4.590343328906707487e-01
-6.415792640558815041e-01,3.452968911229070681e-01
-7.494563860196370442e-01,-1.542577221536800547e-01
-7.151494700036671315e-01,-6.916063492339068475e-01
5.064524278662907442e-02,5.523682539665830671e-01
-3.803879604947979498e-01,-4.864536478564913669e-01
7.458818232095116851e-01,1.573727528261168462e-01
-8.844933864308912597e-01,3.863256066452067650e-01
-4.189436979813012663e-01,3.767170358412630371e-02
-1.494487974376979000e-01,-3.710602198579637800e-01
-4.931263734346695848e-01,7.025549871188929707e-01
3.094758186203430128e-01,-7.660324118655466030e-01
-7.227957589864482113e-01,-5.943639520485948236e-01
3.291005679544802831e-01,7.583784986996031652e-01
-3.980918770644463756e-01,2.921916843578458156e-01
9.704992780589065671e-01,1.802996270511891819e-01
-6.007624884750011329e-01,-7.433064758825711493e-01
4.506942284942190291e-01,5.975943022471807975e-01
-4.854636595598182947e-01,-5.646392501061157088e-01
-8.332833683045139939e-01,3.288506495980387800e-01
-9.531504742623622128e-01,4.532749119145500494e-01
-1.642489048213691127e-01,5.801371144277513991e-01
-2.178384978003666816e-02,9.233298850629811927e-01
2.808590215827384551e-01,6.860529089446678608e-01
5.087197149529019136e-01,9.778007401859969416e-01
4.961930016355147188e-01,9.018448248619392871e-02
-2.230324053604162415e-01,-8.220824588633617314e-01
7.334863819855390599e-01,-7.760931982984855537e-01
3.730418455487265472e-01,-9.826272524718873136e-01
1.098156267820880050e-01,-6.738944285835730685e-01
-6.448240777307696625e-01,-1.677152702777038318e-01
-9.020551742683524665e-01,-4.386543868051766548e-01
7.348236619297361383e-01,7.874383779759925872e-01
2.453136459011995285e-02,5.945289722507065555e-01
-3.944999128902251240e-01,-5.061076739132284175e-01
8.514931958649305521e-01,-5.641916943538549667e-02
-1.563657452443849571e-01,2.127552615376615552e-01
-2.763402052079964033e-01,-6.988972058621489847e-01
3.072907157301643100e-01,-5.327792866492992996e-01
5.822954124163020051e-01,8.042420222529518270e-01
5.502450583699958209e-01,-8.461811342208860331e-01
2.358765524623018806e-01,-9.897337150414358131e-01
4.220726422415395085e-01,-2.402311354584381053e-01
6.898319903297489564e-01,1.265312375189719951e-01
6.405480620718966289e-01,-8.781675777339215117e-02
7.768689086809099642e-01,3.376356775580731107e-01
-7.563621291928415147e-01,-5.361534450290839082e-02
2.140478616370837806e-01,3.878634363461992418e-01
-4.335443392419910946e-01,9.304934191127189891e-01
-1.955263292575446510e-01,-8.379451970803495353e-01
-5.750500529189481735e-01,4.538761948862881646e-01
1.220260214577246760e-01,2.970145912349995143e-01
8.256538455818178690e-01,-3.624074497758631441e-01
-4.535411354919087756e-01,9.891402780455305077e-02
3.473815814080360997e-01,-8.876427252180247862e-01
5.179779470531713503e-01,1.858650191303363730e-01
4.736219207040779366e-01,4.667650811625070340e-01
6.373130801182986804e-01,3.427450021566846861e-01
1.368302661350904170e-01,-5.119272065127877802e-01
-8.403210572786439236e-01,7.655614129833878678e-01
3.496721191898977121e-01,7.840502556479356233e-01
7.849828389139146267e-01,-9.363920825301497164e-01
-1.561710794383313061e-01,5.603153338336364087e-01
-7.730283076695314559e-01,-3.040083518123992690e-02
4.547022831441953628e-01,-7.529782252670245146e-01
9.045587276796405174e-01,3.038773680017281542e-01
-9.696525334270205132e-01,5.648152741887364492e-01
5.418739570983133191e-02,6.833129881622299617e-01
6.528347017789082329e-01,-4.041381119320319737e-01
5.313102092037889079e-01,2.730357963025120682e-02
1.224395582433683849e-01,-8.670580705282984191e-01
9.264936020881420209e-01,9.701219342632427800e-01
-6.371304096792540506e-03,-7.942673407675848729e-02
-5.292091251116293193e-01,6.568451073681274011e-01
-1.549283694732370709e-01,-3.285704592905152044e-01
-6.274579517232379278e-01,-7.457652984349079084e-01
5.765518655089596489e-01,-5.181890580943293578e-01
7.230633303842270987e-01,3.827153494218469287e-01
-3.873719701646116675e-02,9.703531090576007490e-01
-7.099252252973748956e-01,-3.551382269963434535e-01
-5.509888948771224371e-02,-7.661575048398909793e-01
-7.263826382618896460e-01,4.013192845101409834e-01
-9.800723581099524129e-01,-1.151209974009437254e-02
-5.373266863204892996e-01,-8.108167359441198485e-01
-4.097194184947694495e-01,-5.776431083189681459e-02
4.646540180546043786e-02,-5.226184202448731497e-01
-3.922104455079151730e-01,-6.054405352514138361e-01
-7.885966312174774728e-02,-4.249510888896721461e-01
-3.692763245753081236e-01,8.998782378973328999e-01
-1.653896896222593060e-01,-9.062327048082947645e-01
3.111785701742191268e-01,9.455606030886569702e-01
-1.916281341388281767e-02,7.424873491386050350e-01
4.784827159516094053e-01,-8.049084177485623659e-01
-2.583614599543748724e-02,-2.186665795957376535e-01
1.697935372224383954e-01,2.533557534093826558e-01
-1.116418115689230550e-01,2.222833535428423435e-01
-2.823586476196697781e-01,1.578688838034780773e-02
9.953882645032003929e-01,-1.602752735285795094e-01
-5.149145978318816486e-01,2.395435731729511630e-01
7.128013199515232934e-01,-9.512273766143559683e-01
4.244506642394867413e-01,9.343557939528659428e-01
-1.357708573489539994e-01,-8.104207552212370214e-01
-5.763159783300104699e-01,7.692076245028376391e-01
-4.833967273403370069e-01,3.843554350491553695e-01
-3.068489060660979373e-01,-9.048893690567960668e-02
-1.309883033274412689e-01,-5.751771525420057429e-03
-7.078764195909454937e-01,1.340450948208944393e-01
9.624239451931224654e-01,5.128680253100859066e-01
-5.766806509839916828e-01,-1.204110658411265966e-01
5.645957505939596111e-01,3.210079196494304288e-01
6.087473219907750810e-01,4.974132183953232644e-01
2.953622037280483337e-01,7.936415577621396267e-01
-6.893649156615331286e-01,1.363278466089623553e-01
-2.540988360634082177e-01,-2.783372197186162467e-03
4.956518693322582436e-01,-5.764201464862490631e-01
-3.159818694251170790e-02,1.505340249930551266e-01
-8.852847220727815269e-01,-8.219839247246376601e-01
-2.209660359627605430e-01,9.998835637843099811e-01
-7.962859086159883582e-01,-3.494681427079862068e-01
4.677662076365671773e-01,3.598168937389421007e-01
6.470408722017362280e-01,1.377832411655388611e-01
9.788707730831851528e-01,-6.542213947567985244e-01
-7.736190899481742989e-03,8.641902973308632774e-01
9.628397769097434278e-01,9.560968630341970531e-02
-8.634155824214044817e-01,-5.002945925241686354e-01
5.913665376379555472e-01,-7.777461097692692782e-01
2.734939262635169843e-01,5.482021238226606474e-01
-7.722036597846093642e-01,3.294143193206982012e-01
-2.198089762314987539e-01,-3.115864594666175602e-01
-3.117860342662281958e-01,5.701498859106253203e-01
-8.849025045212719487e-01,-3.143842032326800151e-01
-2.695353537682798617e-04,9.433972593249948524e-01
7.356625620853742831e-01,1.516198235874293143e-01
-3.541299364977965602e-01,9.968513427307248431e-01
-3.235919672730249719e-01,-6.393101091637778399e-01
5.141952668566402984e-01,6.123726451810633797e-01
-8.418894060231485454e-02,-5.676399964080953708e-01
9.998569958585770134e-01,5.575198976220359093e-01
-1.957165163012797304e-01,6.173334333287734399e-01
-2.158099030621898340e-01,5.390563146422568952e-01
2.811299621189831122e-01,7.599597716380115386e-01
7.399789449484384107e-03,9.687454214587978285e-01
-7.315375107963619783e-01,-7.906680730174480143e-01
7.429819414433491698e-01,8.110513887656736198e-01
7.378257945998623057e-02,-2.278066343938793814e-01
2.879616943224738712e-01,-8.144114273581453123e-01
8.324507828675380416e-01,5.868707457189907828e-01
-5.389647287333942938e-01,9.881729939435299759e-01
6.459561554614441370e-01,7.161964174422630336e-02
1.747730999007717223e-01,-8.866214815151800543e-01
-7.302265149429147950e-01,9.224678287562066981e-01
3.138426683825097374e-01,-9.036667058008067688e-01
3.119734322344647204e-01,5.341242808646857743e-01
-3.257261502730013358e-01,1.389526886795133809e-01
6.310204339826404052e-01,-4.110238480869941036e-01
-3.882674060827646656e-01,-6.438614559937416715e-01
5.873916747094416468e-01,9.515900396697787311e-01
5.956520767624637891e-01,-7.919386152221083996e-01
8.832237644751590455e-01,2.846227414925803778e-01
-1.430816885558783280e-01,-4.378659203327361915e-02
-2.662821105954935597e-01,1.461478896598700228e-01
4.754687421533239089e-01,6.336437854424292748e-01
4.652635722535025664e-02,-6.363786520685379422e-01
9.132166562928945019e-01,2.100399199416342899e-01
9.498708169451979266e-01,-3.730455045867042685e-01
6.100101291245880741e-01,2.212972110278494942e-01
5.523812314603944174e-01,6.870754122876352454e-01
-8.956384427212908950e-01,7.766359885272895447e-01
-9.264462041104881695e-01,-9.010366088970478415e-01
-2.526504599532324313e-01,6.446094388623002658e-01
2.494220482941083006e-01,1.938097888298075944e-01
3.550482717774554597e-01,-4.499543992170322859e-01
8.932613977784260584e-01,-6.744160484719481374e-01
7.756596411221823306e-01,-2.117520236967849190e-01
-4.440101677658292445e-03,2.451990211570136413e-01
-8.581355343515828515e-02,3.238173908401598133e-02
-8.891119585615356868e-01,6.254128483265453120e-01
-8.055594147393607685e-02,-9.064530931065413188e-01
-8.939162876563448989e-01,2.359721603440712023e-02
-2.765761575539875672e-01,9.304176401089394588e-01
3.510799514987441583e-01,7.919380259099200181e-01
-9.853497023545445543e-01,-4.687150963893886857e-01
6.189560949443710935e-01,3.749927680297422405e-01
-5.329322476992197632e-01,8.162079988600507985e-01
7.537718332462388648e-01,6.137340557402559682e-01
9.997067613302381694e-01,-3.045962096755967519e-01
8.977907082308942410e-01,-1.780507170735015077e-01
-6.648534997930748425e-01,6.558993135732389401e-01
-9.818640218753351689e-01,-6.592128631187030852e-01
2.714405124747918396e-01,8.026690257704334197e-01
-5.462348362872873064e-01,-3.989018571612419350e-01
-9.033756273575377360e-01,5.142392490091447499e-01
4.159584656726669216e-01,3.150254388234725589e-01
-2.430891017818170852e-01,-2.844806119860272542e-01
-6.269762643111669309e-01,9.589236873644375603e-01
-1.954492454362197762e-01,9.177965641237957328e-01
3.542397616311188102e-01,-8.791742634991717154e-03
-5.391114932976528440e-01,-5.702107700702432336e-01
-6.472484501106554600e-01,1.748137182107316612e-01
2.308430009953770234e-01,3.371272598521062314e-01
-7.371723356419825901e-01,3.781930512689877233e-01
-8.946880362446867352e-01,-9.146827909201835638e-01
3.858848749467926886e-01,7.121203014255246266e-01
4.321990996248796790e-01,-3.854291727046070815e-01
5.916417430225562324e-01,4.052705755066769999e-01
-8.324407720961728430e-01,4.056176069917021287e-01
-6.127549541968488889e-01,8.982098046735875752e-01
-2.008391806355875886e-01,-5.698139652968725599e-03
-3.281874366226866790e-02,-6.909818048269169566e-01
7.885022047867968897e-01,9.192762650629715537e-01
6.550310313153171471e-01,8.534853530807855471e-01
-6.528342077910309627e-03,8.077249989353290083e-01
-7.357476005515972695e-02,-6.671574794582613155e-01
1.838719959215220356e-01,-3.927385194208257158e-01
-9.305677452251233106e-01,8.291267846175154332e-01
3.072641089450864893e-01,9.684670089252962466e-01
1.514181511296135429e-01,-4.832008084046228724e-01
-7.336657492391027713e-01,6.547100829300473990e-01
-9.239618304097534374e-01,9.607919170299550338e-01
-9.237708904594932324e-01,-9.255711681205605057e-01
2.340628553731771699e-01,-1.516156135126560667e-01
1.923840597177850498e-01,6.959496508569713580e-01
-8.908140480536930195e-01,-8.400108135006050247e-01
3.169410664845180303e-01,5.340497720284202998e-01
-9.011159541576918564e-01,-4.794518690301032837e-01
6.685308383367103424e-01,3.002188840910315903e-01
8.828251910442657113e-01,-7.308076252143942408e-01
-3.884686935416636899e-01,-6.999565115742649724e-01
-8.762824736162433403e-02,-6.819115234007422366e-02
9.689202559093270661e-01,-6.132422283014533626e-01
-4.605181482849840524e-01,8.349274297690858493e-01
5.563206254595596256e-01,6.761775101926121856e-01
8.474648317660005148e-02,-4.877755643381775918e-01
-3.194399045285711836e-01,-8.219427618269363744e-01
-4.358952212087290334e-01,8.464943439716055007e-01
2.454095732235295202e-02,3.670717650970358736e-01
7.501586548320393621e-01,-9.669659972304733841e-03
2.341864197869218955e-01,5.312219959390025448e-01
-5.971672636718350358e-01,1.624364994740907786e-01
5.609005886930644724e-01,8.009959553728709380e-01
-7.794638516142211593e-01,6.363087865444632119e-01
-2.501224101402128586e-01,-3.559617872971765351e-03
