#seed 919977.221467455268839597e-01,-4.082081322966153447e-01
-9.311094870871023943e-01,5.049267828149499593e-01
-1.406861130442340624e-01,3.514302450550665924e-02
9.163642781628205114e-01,6.865898028213091031e-01
7.434258006021021714e-02,-7.944042413781502443e-01
9.004422140464203306e-01,2.950487226522156003e-01
4.638276985122047336e-01,-6.902687823760613739e-01
-2.174449080252189859e-01,-2.572983812788749436e-01
-1.920848076841719099e-01,8.565808551595066600e-01
2.030060174234380455e-01,-6.432336557582636338e-01
5.876590795887699503e-01,6.618501313257554308e-01
-1.921451898790724755e-01,1.906026465441932327e-01
-5.751988222574777598e-01,4.050588799726031475e-01
6.184626435638467257e-01,6.485046559731804106e-01
-9.217291727461138784e-01,8.774687861387693300e-01
5.225745346308821038e-01,8.157665003050449393e-01
7.261469088230110280e-01,-8.271104232517674237e-01
8.110206018242060999e-02,9.322027281605487214e-01
-6.806394699966136219e-01,-9.702864204126542269e-01
-4.864702205300805993e-01,-4.093760281124270151e-02
-7.011833989885460916e-01,7.955860339677112147e-01
6.078468040586246790e-01,-2.211205600619394751e-01
9.054199036729992933e-02,3.128396476280714822e-01
-4.936556397198961221e-01,7.567479174791260643e-01
-5.694596074321904844e-01,-1.363514308226967398e-01
-8.279580163641873103e-01,8.775434144036240447e-01
9.632563134698828300e-01,5.361270357210203841e-01
4.233467457360109432e-01,2.435905178731281318e-01
8.734461943446203414e-02,-1.971334013603542878e-01
8.536226086860330131e-01,-2.562857140153216307e-01
-4.284497470933401608e-01,6.082860972230343943e-01
3.126605433708540271e-01,-8.908501273764533046e-01
9.922111584512436355e-01,9.582370163709630351e-01
-2.016030212149551026e-01,-5.524766624601049614e-01
-2.151503813558242051e-02,-2.521036105867056065e-01
-5.883476342605546971e-01,8.990861173872406464e-01
8.920918793527041757e-01,1.572131295783847360e-01
8.514500942101537184e-01,3.879235322810385966e-01
-7.948109305440362871e-01,5.222948986906450486e-03
-3.803947704734489399e-01,8.103836637974666246e-01
-3.845788446543703110e-01,7.431887502725884609e-01
-4.310090257793985913e-02,1.660657939962173479e-02
2.092171849672828099e-01,-7.351737035820311572e-01
-5.788948270279923314e-01,9.166745017773296755e-01
2.385050609076750927e-01,-8.081685921949914864e-01
-6.022600129773572064e-01,-6.791239898332350755e-01
6.760222728278593163e-01,5.959598712713682911e-01
-9.857344785805253196e-01,-6.666463212760898038e-01
-2.903877894848883034e-01,-9.891868027615127179e-01
6.223744092539855721e-01,-9.899412762306136759e-01
1.725280442898688982e-01,-2.163868408007356692e-01
-5.006055888444398416e-01,8.299490555933997094e-01
-1.892588073348235866e-01,5.181967477672368982e-01
-3.597426790380375827e-01,-7.634454753012476225e-02
-4.493014994711765908e-01,9.634873649820663299e-01
7.855522497385409864e-01,-8.827805566800377424e-01
-1.793826997427139247e-02,3.790440716187799541e-01
-3.283270245797624831e-01,6.043643325388718957e-01
-6.638802226030300346e-01,5.689812404272445168e-01
-4.614391035768716787e-01,9.011165836472034840e-02
9.879148139116904481e-01,-9.208660403921202775e-01
-4.708798536848046723e-02,5.266270913237458551e-02
3.633659222704910263e-02,4.758708692882565039e-01
-1.365161007150628159e-01,3.560669877365363334e-01
7.522278323515929621e-02,9.044063567600850728e-01
-6.862723768670093705e-01,-4.552620498981441166e-02
7.712426941228045507e-01,3.047227780275947318e-01
-9.732632478002198884e-01,3.033951125970519858e-01
-7.065982630692468902e-03,-5.630779066291591306e-02
7.319169224345052349e-01,-9.430676897202792119e-01
1.204699859317834854e-01,5.618277600940462246e-01
9.162756791550805691e-01,6.911159530834893872e-01
-5.892892069236599362e-01,-4.675027427525972890e-01
-3.433601521552251956e-01,-6.186253599453011010e-01
8.849462421671303591e-01,-7.270666885342436103e-01
2.799755326739250538e-01,7.655339413115180847e-02
-1.156446290261590182e-01,-4.743784499715550940e-01
-6.388462774808558731e-01,-8.410018459447161643e-01
-2.220455556584670642e-01,5.948535409486788161e-01
3.842592498865169404e-01,-8.050446297141427010e-01
7.187111066072631171e-01,-4.384644053238411221e-01
-4.726286166979432046e-02,-1.473908834041250948e-01
-9.788596526719308688e-01,-8.681350680263666408e-01
9.515373234499890920e-02,7.757760103337572044e-01
-2.416491772220534795e-01,-8.196120757899809650e-01
-8.993748349951171672e-01,4.545384180714395761e-02
2.570346586388061461e-01,-1.012908358883051196e-01
3.836604151601545887e-01,5.392756923195327623e-01
-4.270072233693509300e-01,-4.264042587011538377e-01
-7.140369227750960057e-01,9.006343605343680725e-01
-1.867275586131957876e-01,1.828572948626370209e-01
6.327969715021306563e-01,7.647862754140770658e-01
1.037408566924913345e-02,2.957987896966192132e-01
5.564102215775033056e-01,9.318244727396509663e-01
3.595245708495502512e-01,9.732937975862634428e-01
8.337168387717044382e-01,3.636770644241504868e-01
-6.009127850885362943e-01,9.290809604443239778e-01
-7.390351929566674194e-02,-2.193925592452954376e-01
-6.666851982741313076e-01,-2.479630405645323332e-01
7.755962755797558561e-01,9.456928730738560773e-01
-1.889219828873527351e-01,7.467832669464977702e-01
2.307629967250091063e-02,-3.246584476481697568e-01
-3.766579207932871931e-01,5.349449529960104144e-01
-2.042356475177762309e-01,-2.167399476790776713e-01
-9.290853884326626400e-01,7.830477148509957797e-01
-9.199954058424926195e-01,-7.817741891398251042e-01
-4.126059282017107144e-01,4.412233701876477898e-01
3.758356383133372169e-01,2.471370480789047974e-03
7.475853565327117423e-02,1.892339748985445436e-01
-2.579923537207495787e-01,-3.491799819531766769e-01
3.300666338910951403e-02,5.342942934502914465e-01
3.185286712092949557e-01,-7.889073617956678941e-01
6.382557721530603967e-01,-1.360238557709774199e-01
-6.761511921020255667e-01,5.501191811028185441e-01
3.325393773209424086e-01,-6.185361111587017735e-01
-7.776488109996371190e-01,9.090840684979193398e-01
-4.123260261468051358e-01,6.363868980542728426e-01
1.555230508802443179e-01,-3.635324111585389595e-01
2.801540866450360490e-01,-8.913249293250418148e-01
-2.797260417914988473e-01,-1.935207942629018074e-01
7.273470343325807441e-01,-8.906124104037824729e-01
-6.954705262723472892e-01,-9.575088314330446604e-01
2.777494625376688564e-01,-5.609772861322364079e-01
-7.639360497014027196e-01,-5.167427944699709563e-01
1.700273435894772422e-01,-8.850126108310636397e-01
-1.639889793869819812e-01,-6.438412245395641609e-01
9.668227884556537255e-01,-4.592808146449502971e-01
-6.566941570151354490e-01,-6.023803429557752498e-01
-4.012008480521909171e-01,-4.375487016740235990e-01
-5.023541048962920641e-02,7.479922063518471553e-01
1.358047353157325610e-01,1.752587080108014561e-02
-8.152660330595185023e-01,-4.501279917055538426e-01
5.446096192578286921e-01,7.092357156547235419e-01
-9.275771538010069150e-02,-3.976268509566753817e-01
-7.499068472968437593e-01,1.945497730649472512e-01
-6.458539988821943023e-01,9.421616769940022174e-01
-9.922106932407621649e-01,-7.495958970361149554e-03
-5.896966427539984679e-02,3.104168573793206765e-01
6.050465309020944815e-01,-1.625667346729942064e-01
7.095781485381595921e-01,-6.071777560683644381e-02
-8.071283488796703320e-01,-1.862604700438463823e-01
-3.549329177381090883e-01,-7.723919470525342224e-01
-1.838829875442089534e-01,9.288072461620071607e-01
2.383057400477990306e-01,-5.103408205988264612e-01
-3.763128532044497376e-01,-3.184329841985638065e-01
-5.767892807452608128e-01,-4.492486246002957984e-03
-7.800319931334096513e-01,3.310831519179830984e-01
3.056333094235692549e-01,3.522631976197567738e-01
-4.249171142901131404e-02,3.789669862830580271e-01
8.992662084582390136e-01,-3.740698245706972624e-01
7.038360222665076549e-01,-1.131497856442786887e-01
-2.515398380549458413e-01,-2.508200800407844877e-01
-7.327117958907150008e-01,3.033564202438188140e-02
8.139802758133671823e-01,3.971752755252344613e-01
-5.246069930533721060e-01,-6.353581937771399790e-01
8.258825883059641715e-01,5.905703670343844802e-01
2.064112931181871780e-02,-2.863306313016606985e-01
5.501924486450446850e-01,2.216502307442191899e-02
8.436241193547695527e-01,-5.564164004000469177e-01
1.275254537057244342e-01,1.034117156890459466e-01
5.834068500775315691e-01,-8.360106815619618992e-01
4.386450155294501219e-01,5.188405780622740160e-01
4.208643570867869332e-01,9.738911196293016381e-01
-9.040679982535713144e-01,9.612379442595035961e-01
6.634949134606780152e-01,-9.367697137056691936e-01
-1.707689654682960079e-01,4.175974877092269999e-01
4.138755910082481115e-01,4.412568377887426951e-01
3.014314697998221604e-01,2.294036767313869518e-01
-1.264188751568997571e-01,8.766389972183956658e-01
8.864248441233251175e-01,-2.970215414896058004e-01
-3.402547282270174112e-01,6.707761223668711192e-01
-1.535795138357218814e-01,-3.434643311261040832e-01
1.080897098649666876e-01,-6.341981877611577723e-01
6.014070618687561431e-01,3.966547354483604959e-01
-4.338047705877394744e-01,-8.523809672009281524e-01
-7.177995156568339752e-02,-5.809992564361634582e-01
2.718406525756806857e-01,-9.300254996388026552e-01
-3.138997446816844672e-01,6.262178383435994533e-01
-9.129188057753534480e-03,5.871430184780446204e-01
-2.875896931268420165e-01,7.504227414822179920e-01
-7.521922601446144885e-01,3.844659191673647225e-01
-7.165908931838398388e-01,5.093011668231632871e-01
-9.519595912226279655e-01,-8.467345671908739213e-01
-6.754829145417324820e-01,6.784950346882399064e-01
-6.834554660633558321e-01,-6.718631891780202370e-01
5.640894189367855471e-01,7.015182255124299271e-01
2.570951296929662178e-01,7.545026176527676043e-01
-4.073432744687515150e-01,-5.661506652744947576e-01
4.514477559887781766e-01,2.710350265827348171e-01
-7.651626430123157352e-01,5.162614494571917678e-01
-9.000093104828530421e-01,8.962866973174572482e-01
-8.140384521005379348e-01,-8.171085651004494910e-01
-8.457721739884898060e-01,8.136090261739596929e-01
7.438010006012303332e-01,7.880980172591061095e-01
-3.917290091254244100e-01,4.080814142477122708e-01
8.766304029466382985e-01,-8.339734261855538122e-01
-9.946845706190583503e-01,6.115015297453816334e-01
5.138672218746356268e-01,4.482532213891108341e-01
-4.698977951010530063e-02,5.648782122440649811e-01
8.485520020287984355e-01,-8.048946866925841270e-01
3.842525799704838985e-01,-7.395018559386128398e-01
7.671235308070871728e-01,1.552025417804900886e-01
-2.636891410077391029e-01,-7.845363596927210637e-01
2.785813239210988002e-01,9.566859883367386796e-01
-1.216291809517435762e-01,1.883506017116247655e-01
-4.087449125434245989e-01,3.768597968393743169e-01
-5.204404997741483019e-01,-4.579750837061704605e-01
-8.102891384170241018e-02,1.646666031029095922e-01
6.869021808896496051e-01,6.542479504730314144e-01
-2.756240726594176849e-01,-6.458332352139957155e-01
6.405644794735718683e-01,4.122883718545784504e-01
-1.336396064296057062e-01,-6.377417173014126028e-01
-3.137480931824814245e-01,-3.451248914445277371e-01
6.439479210681584576e-01,-8.965243355528507152e-03
-1.780826495468617043e-01,-1.074350144789513184e-01
4.674532425923181300e-01,-8.785399519457903761e-01
-7.371408954380880285e-01,8.135882538545187170e-01
8.516652438706748818e-01,-2.271820835581479514e-01
-9.776949596957318356e-02,-8.610977345587425003e-01
5.641505981068100084e-01,8.065990455292564310e-01
7.260137194327802579e-01,-7.529939033135164550e-01
-3.250763188807377357e-01,-1.218503813483879927e-01
-6.017194450006384532e-01,5.805371888932870927e-01
5.493216388247090798e-02,-1.836493278207274038e-02
-6.100495445790299343e-01,9.058594294532569258e-01
-9.734524679093239374e-01,1.828624865739978400e-01
-5.200690715595612801e-01,-5.943359998817070444e-01
-2.429727710641353955e-01,4.880083776800663298e-01
-6.299291609249224599e-01,-9.283004271344024172e-01
-5.231755980783532323e-01,-9.529001697382477598e-01
-1.048326427991892462e-01,-7.078868061690024582e-02
-3.807401889512862514e-01,9.404374757624409664e-01
5.679022635498833793e-01,-8.397217533981058413e-01
6.309071082548525222e-01,-9.650418071249071694e-01
-5.753188438739493815e-01,-2.948694047028179721e-01
4.078156840583981868e-01,-9.333008894815562062e-01
-8.736011059231665321e-01,-3.611501701936370434e-01
8.730974689895294460e-01,2.756046542511167985e-01
-1.961209493788791391e-01,3.275112487069349321e-01
-9.594534888243253512e-01,-6.639865428825431071e-01
2.999980924754008793e-01,4.202803868499049855e-02
1.980864508769453192e-01,7.448858077844859871e-01
-1.099688742590405610e-01,1.493183119133076886e-01
1.408542217387731554e-01,9.907564708197758030e-02
7.838140284528065660e-01,2.395836685471481875e-01
-5.963596901137009354e-01,8.888877959089418468e-01
7.673477941424513560e-01,-6.144656004467528021e-01
2.462808206582933757e-02,-2.786261643017029499e-01
1.273287125243394158e-02,-9.600041429586487762e-01
6.971380407442400173e-01,-9.087838455120171854e-01
-8.088500302238366135e-01,-5.384692608338050857e-01
-5.868946096377507526e-01,5.895620272385309057e-01
-4.729119058957986788e-01,8.696484925921155185e-01
7.055015442186589603e-01,-5.343957189484287440e-01
9.966398740197253137e-01,-9.134560765937642657e-01
2.665072412157369897e-01,-4.294740911061349919e-01
3.693776503733343652e-01,8.716732444861718943e-01
6.596663024374893602e-02,2.671525675151120716e-01
6.081541179776264183e-01,1.678848634118326189e-01
8.726254481276261021e-01,-8.028226498285182533e-01
8.589284600206250619e-01,-3.038921245772172597e-01
3.771906187501923302e-01,8.679925477654337751e-01
-3.585689100046631772e-01,6.542150931941692615e-01
4.289609813256880511e-01,2.370743791404856804e-01
-8.507539809897666228e-01,-1.994384941955797963e-01
6.438311120816044841e-01,4.119708543720776994e-01
8.782473660834528850e-01,-7.540922071550302253e-01
-6.845969217722225331e-01,8.122002784067154924e-01
-8.241955139341878844e-01,-1.121924915965004654e-01
6.675371793138886733e-01,-6.527456179329331754e-01
6.361783145588080224e-01,8.100832672177504801e-01
3.292736541830088015e-01,2.695193482497457715e-01
-7.529456166127486139e-01,-2.416187656858534982e-01
-8.155088065404745290e-01,-3.919425590910290413e-01
-6.230108221248631395e-01,2.368854003949687481e-01
9.660927976169637610e-01,-4.203416826303587595e-01
8.962437395931648343e-01,2.778770245659134552e-01
1.339008703407329470e-01,-3.262287614870540420e-01
-8.916435447107431411e-01,-9.585443452096209516e-01
-5.309010434323857552e-01,2.396344713834341889e-02
1.801504855805742267e-01,2.567159696329297525e-01
-4.509422335934782922e-01,-6.369517701791855835e-01
-8.087090529622491530e-01,7.707280890549723651e-01
-5.760363271431518939e-01,5.699039536055425792e-01
6.213013452304068096e-01,-7.177209834855242665e-01
4.072619743161356443e-01,-8.126035958072599374e-01
-9.568255408564851905e-02,-8.734907514411129892e-01
7.266155916780097090e-01,8.428964881316896030e-01
7.451932483896765991e-01,-7.552959968028469806e-01
-2.250147067751995245e-01,2.153065006724130814e-01
-3.341214334945104003e-01,-7.979529984178657109e-02
-7.704860363419294700e-01,-8.701934925157397416e-01
-5.252721575832994816e-01,8.386127934091009983e-01
2.405521222451274532e-01,3.841073991340617777e-01
-7.318284006510475947e-01,5.973639822657237364e-01
3.990477250913322393e-01,4.595961928603857771e-01
4.495665372734780618e-01,-2.088280993279096887e-01
-6.558634321387462052e-01,7.201810805364001755e-01
-5.780888535273494000e-01,5.160570402911142107e-01
-5.776225390800846515e-01,-9.387668822464978469e-02
-4.837399530024104610e-01,-7.221710127556739689e-01
-4.747310192868481327e-01,6.751695376648474411e-01
2.808640998317373239e-01,1.058948547510261129e-01
2.108331226978896744e-01,-1.637994098670618737e-01
-8.639901169742447706e-02,-9.581365894882467593e-01
5.442969864215043696e-01,4.254863754234750051e-01
2.171015583507800439e-01,-4.705373872298033167e-01
-7.953219540655496189e-01,6.402318006985263654e-01
-5.437833489839578593e-01,8.220091027382454563e-01
1.891552134373943872e-01,-7.775224107190270573e-01
-1.823107156765884085e-01,-4.777636959072186773e-01
2.635591292097343441e-01,9.325583448621286298e-01
5.728012174572296722e-01,5.721446379925376746e-01
-1.700310594645721984e-01,8.198000615615708142e-04
-7.072148638113715524e-01,-9.151480136143270716e-01
8.285815043828410609e-01,-4.333870467621392386e-02
-9.135618152694111593e-01,2.671953716557904368e-01
-7.104161291164436953e-01,-5.339176316411318179e-01
4.077386510625258254e-02,-9.143722248245429451e-01
-5.058454887808545575e-01,4.823448444067264251e-01
-9.177757762676082010e-01,4.114501107787238432e-01
-7.071329989059238486e-03,1.005323369833297509e-01
-9.592134673757344299e-01,-9.071973819332803668e-01
4.977665665058632616e-01,6.699052791327653189e-02
5.029211118364873556e-01,-9.445404150992711134e-01
-8.079534456096395534e-01,7.749044971230534262e-01
3.230784786582923118e-01,8.365137336808659008e-02
-3.094130014673919238e-01,-9.251831917849595577e-01
-5.523145859609270847e-01,-9.422593810528963054e-01
3.812022034085471578e-01,-5.280107089742160920e-01
-3.702870354148783960e-01,8.021021322414023658e-02
4.396324174045038724e-01,-5.410327423597180996e-01
6.963518360763649717e-01,4.132595361697242176e-01
2.601510306765042468e-01,-5.347743179798782887e-01
2.063532276672104260e-01,-1.398834184456956287e-01
-6.327313976804047613e-01,3.001584934105518965e-01
-5.639957660665517736e-01,-7.095352563475731955e-02
-9.289859891942253700e-01,-9.691742177972657579e-01
-3.461472614755565225e-01,-3.981203324668025623e-01
-4.261604120113260397e-01,-6.382472752952346173e-01
-5.366554886379120148e-01,3.042450431444969627e-01
1.159626373904565355e-01,5.619033772309085517e-01
1.540912430906780095e-01,-4.597162558700949031e-01
-3.386389118318553493e-01,9.938909207410029367e-01
3.268174700760098084e-01,-6.731997430923675196e-02
5.246366921035421349e-01,9.398634531462557451e-01
3.728900848742300322e-01,-9.962327609154792984e-01
5.451044534424136501e-01,-6.250561568131940415e-01
3.925779817543115779e-01,9.062811685474672085e-01
1.254627752627373027e-01,-6.302429171257759588e-01
-4.076120161099958672e-01,-2.995972050298325584e-01
6.726661373914784026e-01,-1.881079175028050887e-01
-5.251554820675587987e-01,-4.433038571126963756e-01
-7.207216668866458509e-01,8.543853559467400327e-01
3.062018674592172918e-01,-1.831080689107589254e-01
-1.906729387425665223e-02,3.289634633008995390e-01
-3.314334995240786341e-01,2.780998570400083914e-01
1.352188295082621394e-01,-6.637546849061799481e-01
-8.266584263872207572e-01,-5.875201908173548482e-01
-6.873706280712308381e-01,7.434701271742398809e-01
5.433495063204452080e-03,2.392388751969911631e-01
3.540185999518656867e-01,-7.470674586076828660e-01
-7.007506604578557230e-01,-4.071153680181227585e-01
2.186396689238703228e-01,-4.449870696584357077e-02
-2.332863728669347658e-01,-4.326761351489349927e-01
-1.245002647473116841e-01,2.285459018082593996e-01
-2.347213566203874002e-01,-8.405139160373376050e-01
-8.095711729435999260e-01,-8.893953615359819764e-01
5.555305346568695235e-01,-9.010919872501113037e-01
4.462255381407698174e-02,-9.034705924935195753e-01
6.108592735528242113e-01,-2.961851875836778447e-01
5.840795332167814102e-02,9.185794718753346189e-01
6.944816176196024760e-01,5.329726231664648761e-01
-3.387865689929900892e-01,-1.535610667908509086e-01
-7.423012965299995436e-01,4.169363779899446509e-01
-8.128833346710448993e-01,1.706909851884332863e-01
6.566301620577235099e-01,7.258347369470581345e-01
2.557040759847446498e-01,-6.940101139372065742e-01
6.189801207055318777e-01,-8.495899026557072187e-01
-2.747048613948575024e-01,8.836197582340130641e-01
-1.017379455923133058e-01,-9.644177324447882338e-01
6.572131459353389715e-01,-9.849570791558586169e-01
7.982395975445142344e-01,8.746963274222596674e-02
2.972614034572835795e-01,-5.554519768839538685e-02
5.358087444450279069e-01,4.084217824062807978e-02
-7.942469208781259837e-01,3.815519814880821148e-01
-3.394793114709706572e-01,-5.043655592971230117e-01
-4.725378240325515122e-01,9.257701259550930040e-01
4.192476108647813504e-01,-5.031253564821125401e-01
9.256201391230733933e-03,5.019514712730899220e-02
-3.431392707338392078e-01,-9.835650400339861488e-01
-8.723667652439792697e-02,4.532994209452723133e-02
5.651204004408199033e-01,-6.980533248302551730e-01
8.791716204952759739e-01,-5.244764892599211858e-01
5.243954612518719749e-01,-3.793593174119711531e-01
-3.333383726162442162e-01,8.847649309900522674e-01
-9.211273303594273987e-01,-7.802130605433688082e-02
3.059935842992751454e-01,7.225327850532281548e-01
6.844088833194679200e-01,7.022254414381383647e-01
3.089420178408941453e-02,6.931526354260180156e-01
2.190393309539766520e-01,-3.513561861625122962e-01
1.634647035853289410e-01,-4.921186856551738042e-01
-4.617824206358713823e-01,1.231551158743771079e-01
-9.160804119964791603e-01,-4.128675302170474737e-01
-2.013171010495258262e-01,-3.043983393892064626e-01
5.988331652670764171e-02,-1.811436163052166926e-01
2.317061643831730411e-01,4.842136694815162290e-01
-7.296934577931006860e-01,5.012620081487502155e-01
8.992384006582674338e-01,5.500232084639795627e-01
3.283550772134091744e-02,-3.547510026040900932e-02
-3.905808594660975519e-01,8.435416285246593038e-01
-6.122480875549949353e-01,-6.214776066074889638e-01
3.367262606777965406e-01,3.305363338049471800e-02
-1.964061385874635857e-01,3.962062948919409244e-02
-8.847902089784840385e-01,-6.368202979952919396e-01
7.493552065457342870e-01,3.597015101531964021e-02
-3.985702729164808389e-01,-6.439644757052036539e-01
2.129015117221808584e-01,-3.498353244884087054e-01
7.321542842200972068e-01,-9.689697892735837925e-02
5.298131252593005769e-01,-9.906476162797341889e-01
-3.355604756313967929e-01,-4.665946684333310834e-01
-7.929191045682457695e-01,-5.425583841825791787e-01
-5.381080119321572930e-01,-9.973908842685037524e-01
5.518521299709351347e-01,5.027148773463459008e-01
-5.711200209556754892e-01,5.177911595361777142e-01
-3.185149743651363163e-01,-4.049284920422215883e-01
4.642180394104378216e-02,-4.643953922450332339e-01
3.708332588566076726e-01,-7.587320707786540108e-01
3.811526838864147670e-01,9.454618249173718514e-01
-7.075804250446204868e-01,5.555830022997034767e-01
-5.321393947698180860e-01,1.028523022026521794e-01
-3.678924290604397296e-01,2.858269303576608245e-01
5.662443431170172126e-01,-7.165444554527236054e-01
-2.390270669440335283e-01,3.838942929214097521e-01
8.007315002961183925e-01,5.090529580586333758e-01
-4.817792742616593404e-01,-2.162339551130056936e-01
-7.641499944522123222e-02,9.545530344219366192e-01
4.198787220870878745e-01,8.790618910880967363e-01
-3.391476402359971942e-01,3.502985623855736641e-02
6.299627597773762577e-01,-9.121310742182409115e-01
-9.318941309551838081e-01,-1.456663440323648917e-01
4.627879372497614163e-01,2.220528009091748967e-01
8.793543491390534150e-01,-4.095191994883473630e-01
-4.177122531998154198e-01,-2.033143776642418743e-01
1.834343119174743908e-01,-8.040637982467704337e-01
-5.923426625230885367e-01,7.417327617494915426e-01
-8.515296840637591735e-01,8.043774927063997993e-01
-3.610940846141834637e-01,-6.383287570978386505e-01
4.378025977839747895e-01,5.578764063104852955e-01
-4.584938410739323178e-01,-2.620122762250700621e-01
-8.575551653197042157e-01,-9.850397152084868768e-01
1.476140066441922194e-02,-9.167633840054740801e-01
4.656791895206893184e-01,-2.165164737174594123e-01
-8.654871815512337196e-01,8.069637290924351891e-01
3.057258788476184819e-01,9.683055434939409345e-01
-3.500266102732785267e-01,-7.584119889364171474e-01
1.790486163495537131e-01,4.515966302029048585e-01
-2.394484633067484047e-01,-4.614959887625920132e-01
-5.318306304847801869e-01,7.947058831639806087e-01
-1.410837060018059752e-01,-7.567116140225704779e-01
-7.666623789406836753e-01,-3.874506559501598169e-01
9.115228160810955327e-01,-1.356260055931639563e-01
-3.340230335708769260e-01,-4.430614945597954879e-02
-1.621407820976596970e-01,3.605476021711773171e-01
8.703460427538356470e-01,-8.770838845107296056e-01
-8.623749070671022920e-01,3.870696377425522083e-01
2.830905710083069238e-01,4.203457339330309850e-01
4.645767661983701835e-01,-3.279973425332549652e-02
-5.154544420087854295e-01,2.517135041095677206e-01
-5.033013930229948141e-01,-1.041975559690146991e-01
5.528445266412891357e-01,-8.252112806263367517e-03
3.882838767871283903e-01,6.481698025322808476e-01
8.803143394570001057e-01,2.375023419403077263e-02
-1.374308483025854510e-01,-5.751621612437927133e-01
-5.959218108625461419e-01,1.272857858078590976e-01
4.496724931230637878e-01,3.270100258530399540e-01
-9.886472394106764483e-01,-6.792643006373357828e-01
7.038655652831913301e-01,3.615410390964366449e-01
-2.158947744128290047e-01,1.052956308052872547e-01
-7.763115106152485012e-01,-6.191391209049759148e-01
-4.283389006390885267e-01,7.760043895569899153e-01
3.373003654519457495e-01,-2.801246634900489418e-02
7.034180089811237213e-01,-3.593226488337670776e-01
-3.959863867306383511e-01,4.297195477065900437e-01
7.324385403749649193e-01,-8.282723017276543143e-01
-3.267645949400053151e-01,-2.772675462389484480e-01
-3.313589933321490211e-01,-5.572938339914708106e-01
-5.308488855034751985e-01,2.814594106903880455e-01
-9.093524854496437548e-02,-1.643033538429206075e-03
-8.157210519017674688e-01,9.087085124338754039e-01
5.007811744706134327e-01,-3.421629113759800944e-01
-1.656410954457758766e-01,7.167788560522814212e-01
-5.155210713245055310e-01,-2.425229594554145773e-01
6.374295525425326403e-01,1.211836683421703142e-01
-1.910663054305408171e-01,-7.190443164599180648e-02
1.332302999356314022e-01,-3.157295320398996186e-01
-5.514342376832528370e-01,-1.949602166834374373e-01
6.051192310659891938e-02,6.566897434574312520e-01
6.694607792240914179e-02,-4.359870293266165930e-01
-6.623227519412935305e-01,-5.719011576382637685e-02
4.896200362240967774e-01,-6.650421398288084429e-01
8.724909104435150109e-01,-8.512406472871700824e-01
9.087011541343776866e-01,-4.412749159990272396e-01
-8.384592463659259476e-01,8.216262845902295719e-01
3.966047452327878808e-01,9.818168998678231674e-01
-9.534175348889282198e-01,-4.321042509469843473e-01
-8.476748638463529328e-01,6.935312218617468716e-01
-7.226428674652107809e-01,-5.622634820160505864e-01
-1.159500197164573532e-01,4.206426572600050484e-01
-7.487329768899253502e-01,-7.651383749365914255e-01
-1.379804758504588058e-02,7.534723433388110791e-01
-7.195346560664299673e-01,5.314932592491392604e-01
-1.827044210496850951e-01,-2.764993811810756430e-01
-6.397201708477946447e-01,2.128954424594400319e-01
8.417807900999629833e-01,4.243780663319829394e-01
-8.655261745290985242e-01,-6.214267678907057224e-01
-6.626276384855656065e-01,-8.407082177438560677e-01
7.070146249447208930e-01,-7.274269198503822142e-01
7.270386578988572435e-01,3.856186648421373597e-01
-9.047549976761286583e-01,5.581057186316316088e-01
1.208856404009515106e-01,6.677585387330022826e-01
-1.285884020882730461e-01,5.736956184455599406e-02
8.693245306928363281e-01,1.749904046469989982e-01
-3.656133196733475366e-01,2.298589075668211468e-01
3.891222732198076351e-01,9.763602248604847933e-01
-6.070961318174983301e-01,-2.665926807430365475e-01
7.931420185688962121e-01,8.821158325253419807e-01
-2.691296002365768381e-01,1.255901317290837316e-01
1.874208816117530763e-01,7.806502261204184556e-02
-6.662474912623714829e-01,-3.538831370801525100e-01
-9.270105001509967302e-01,-9.099436439061645565e-01
-4.111568160531964278e-01,9.732878691500363999e-01
2.403836222800428413e-01,-1.845034224195325478e-01
-2.245345462532231107e-01,-7.854713058852591523e-02
2.590789948999139281e-01,-4.486650236208753473e-01
3.010045129694780552e-01,5.280640717489506475e-01
-3.909845054243368256e-01,-7.960326541599402894e-01
3.233794647278804835e-01,-7.897389748011895971e-01
-5.873495314549470603e-01,2.883839434532040613e-01
-3.066787907892165599e-02,1.449569714104161910e-01
-7.627264391603594262e-01,6.028541834168543723e-01
2.299038602353993266e-01,-1.844674502620291534e-02
-7.891537794830378871e-01,9.153297671452069739e-01
-9.996206941018894732e-01,8.419460034975019269e-01
-3.991455447131684320e-01,-8.544145441322834600e-01
-2.703657014266402925e-01,7.949076589203045717e-01
-6.998768461744571123e-01,5.523727666793623037e-01
2.381779872819798083e-01,2.071137533031937039e-01
5.877002778938251737e-01,6.817707607670147052e-01
7.748288566166749991e-01,-2.106323537560441661e-01
6.759918985807171765e-01,2.527292353291783478e-01
2.694417114359533016e-01,8.956049061682878065e-01
3.389443720148970218e-01,-6.357872975101173108e-01
3.810612307692839984e-02,7.802191091660151123e-01
4.998280304806570484e-01,-3.384552630302524179e-01
-5.834506694388275072e-02,4.571810895543693132e-01
9.607167660621251937e-01,-2.348663656009117862e-01
-1.350386144025079727e-01,-2.980451828870405162e-01
6.825955777486398812e-01,8.248894204270229569e-01
