#seed 919972.452378010315342527e-01,4.306414547799660153e-01
1.045642446369510203e-02,6.424606537506588610e-01
-3.192913330670770211e-01,-4.758346308233334376e-01
-9.214152474443326746e-01,2.258823559227351452e-01
-6.705457822309652816e-01,-9.040412509586315259e-02
4.255226544269700151e-01,-3.574250935153988618e-02
9.876861671150122257e-01,8.384201895416718564e-01
5.983531450405743524e-02,2.723957258224808387e-01
7.538679465366262544e-01,-1.287799764268093838e-01
6.060424857263124743e-01,-5.080708895412111570e-01
2.487239217482777320e-01,5.636829326896273251e-01
-3.252970607742011744e-02,4.289931287379183944e-01
-9.821812392934661240e-01,8.016234783610245440e-01
1.406961005327745373e-01,5.523210688790007872e-01
9.946279609905349650e-01,-1.208840397116976995e-01
2.627333077218327873e-01,6.527146894567208424e-01
-2.823125228071410309e-01,6.062874719449428129e-01
-5.119310758571498088e-01,8.415252601565713642e-01
3.377028301351392425e-01,-3.279157166459791828e-01
-2.888061715848381228e-01,-4.671751263030553547e-01
-3.211226678691241343e-01,7.109057430594860616e-01
7.439838579966436827e-01,8.337535205154538165e-01
1.544594034133572880e-02,4.356334963350620981e-01
-1.731078922518426433e-01,-1.360176306358551468e-02
-1.604311488553096243e-01,-2.296666053990433776e-01
2.292063928085248392e-01,-8.237017106388448973e-01
-8.090704395767360779e-01,2.805888115876458144e-01
-6.570018693482599925e-01,7.867148625258696404e-02
9.399325229336799037e-01,3.512949455246522357e-02
-1.483748887985935072e-01,2.008680776706350257e-01
-7.370326816179362250e-02,5.255163941787132087e-01
1.018904447231354093e-01,9.376349876720526666e-01
-2.851609966326528189e-01,4.980417159288393902e-01
6.466339788128426802e-01,6.625310566393673994e-01
-6.620937966206104086e-01,-8.734641532818547827e-01
8.182486654502241219e-01,8.573422697647326007e-01
1.341515220811446696e-01,1.482573008300236972e-01
-4.698834892913728023e-02,-7.266652779347753111e-01
1.123976950042968048e-01,5.676721344597964736e-01
-3.753380452914880649e-01,5.298969462203171332e-01
-4.778705334025521445e-01,-6.555302472126756097e-01
7.459005510701328667e-01,3.445873307383555129e-01
-7.527450542401852296e-01,9.508489735612863925e-01
1.448041200051515265e-01,5.429661829775619397e-01
7.405395700246411028e-01,-3.282587436255778313e-01
-1.206949776342632896e-01,-7.287340238855928298e-01
-2.376849972355541407e-01,5.003669745629281129e-01
4.132980627937808960e-01,9.643083295231951180e-01
-1.781052417946211719e-01,-3.786511245428170191e-02
-6.499118325939081675e-01,7.515615995939046723e-01
4.645373389380698104e-01,8.214206943491650925e-01
8.471703750226697860e-01,4.724298221240683104e-01
7.414392865829200208e-01,-9.835144711628662773e-01
4.421612127574687245e-01,-3.967232385301932007e-01
2.227176275468631950e-01,2.934773749218706484e-01
4.349237897448302026e-01,9.711637815237085247e-01
1.406442393627881926e-01,-6.932955865379528682e-01
-8.700337035709291289e-01,9.514544112251906993e-01
-1.860468853454794180e-01,-2.951838522438732237e-01
8.956896385208590328e-02,-4.708685781977927087e-01
8.892254450484293749e-01,5.276152943698800835e-01
-2.148420866986366917e-02,4.256288798789840122e-01
2.467985592483197266e-01,7.163520941818011245e-01
4.216314398994068791e-01,2.330577900500482302e-01
9.794640373211753737e-01,3.301362369226452653e-01
-3.146240801622373073e-01,9.066583071170764008e-01
1.733951048274459117e-01,5.229948157868790082e-01
-4.044879431071980447e-01,8.844251043380819688e-01
4.613437642961311091e-01,4.875205379521967419e-01
1.102296491890902286e-01,8.387579856879828766e-01
-3.540526159878953916e-02,-6.537722803975087871e-02
-7.968899078335469621e-01,4.769973894141572579e-01
6.410648201758858411e-01,-6.868848927728417042e-01
-5.967490379301771952e-01,7.968620490921671795e-01
-6.493035092724126489e-01,4.985104905674536679e-02
1.602167324269920812e-02,1.978396575190118356e-01
-9.921165569455081545e-02,2.656173211240435150e-01
6.324734726613879809e-01,4.097365403588297816e-01
5.980188141229159093e-01,-4.510498730904669573e-01
-7.777097745002981011e-01,4.358257135618626155e-01
1.682260831615095542e-02,-7.465581269550924937e-02
8.319983403952830869e-01,4.764946070891762364e-01
5.525929975957932783e-01,5.168832325332469724e-01
8.285029693400824957e-01,3.551947719553860683e-01
5.857815933911347805e-01,1.348158473140845248e-01
-8.617677934356589020e-01,-4.049128080479337255e-01
7.088446936174286339e-02,-6.557811487104332482e-01
-2.657852916068459415e-02,3.185255843883013083e-01
7.547054311738270460e-01,2.888732190903186003e-01
-2.099465595672979079e-01,9.347542609583632256e-01
7.201632959126685884e-02,-7.540771704722413205e-01
-2.429010499224324438e-01,-3.051988651782622242e-02
6.536153847754238022e-01,6.580058013632485991e-01
-6.907661354157146327e-02,-6.180015463403818465e-01
-4.342269233544151508e-01,-9.927428926315300384e-01
6.338878611678900876e-01,7.299348491825382590e-01
1.274039791468167815e-01,1.959781413409880102e-01
5.561676164530300337e-01,-3.108002874853328379e-01
-9.589333304646787681e-01,7.167909111123498267e-01
9.901465415194934394e-01,4.698517827788399326e-01
4.868766042374542136e-01,4.760810431535962839e-01
2.598163947802225593e-01,-1.166915900972707032e-01
-6.032467851492415711e-01,-7.551420290165433702e-01
2.624867883854551387e-01,-8.834763556965075093e-02
-2.039382687522148796e-01,-7.187567436213160299e-01
1.988242279447753336e-01,-4.304639532885119468e-01
-5.538535888232558602e-01,3.963753089552427000e-01
5.408575380837390423e-01,-5.985536852078081616e-01
-1.687240098097191332e-01,1.117011431354349438e-01
-4.503400234299941296e-01,3.043936386011747430e-01
-2.287868849959476814e-01,8.474795892398830910e-01
-1.888936597996028199e-01,-4.952765931097985463e-01
3.287887852059933058e-01,-4.553594339680216985e-01
6.941938871148358725e-01,1.763409200609458716e-01
1.957919661536666744e-01,8.760274915728244460e-01
5.058372532677795075e-01,-5.330747502345110078e-01
-9.128691953837020368e-01,8.244345176226431926e-01
-4.886884205978248019e-02,-9.397716021083286630e-01
8.330358730661808764e-01,-4.834342649225400468e-01
8.133689223314366501e-01,-5.160580938157335318e-01
-7.420118670836393093e-01,7.024305262027112917e-01
9.485726366058133685e-02,-5.771481292473421565e-01
5.951125877217675608e-01,5.292199234824502829e-01
4.396446623883737415e-01,2.862618505480407083e-01
-5.534217997341328577e-01,-6.919382067772388289e-01
-7.165571573217222046e-01,-6.334612431581148062e-01
-4.566192167134128788e-01,1.170014827718732220e-01
2.971975860672939063e-01,8.873288243690762300e-01
1.195181537146933759e-01,-5.043029280038138218e-01
-3.554457989910697613e-01,-6.299746790737346114e-01
4.172886152674478155e-01,-4.903584149418531712e-01
3.363202167628665529e-01,7.687260738256044279e-01
3.313073516383830963e-01,3.312888597274382674e-01
-5.381787640557331720e-01,3.023001738103610059e-01
7.965965934606120680e-01,9.394705290226923466e-01
-4.297816065977921873e-01,3.618605882125005002e-01
1.387896542327400895e-01,-4.393796866203640850e-01
-6.956264666977389766e-01,9.863851253063227187e-01
3.918584979804222712e-01,1.001756062449480900e-01
-8.082535533133572425e-01,-7.930458018476849169e-01
-1.143470909799549906e-01,-6.258272530560187175e-01
-4.501352973156536041e-02,6.116754998459505988e-01
4.997258041096733772e-01,-3.979972662013463447e-01
-6.074885105321972123e-01,3.842781913955592987e-01
-1.347453642272754548e-01,8.231383460278356434e-01
6.830427977958826169e-01,-6.067011097603149938e-01
-3.384710209557724170e-01,-9.239826519143132799e-01
6.061370750388794804e-01,6.317825257492537538e-01
-4.473572905186684601e-02,-3.497961681512032905e-01
2.787875205137249068e-01,8.780678985512313517e-01
6.234019275567149743e-01,8.804243735421124484e-01
5.001123989017116633e-01,9.809819975693310212e-01
-8.611326451331551279e-01,1.102221664182478356e-01
-6.371614659667643732e-01,6.484041319685759364e-01
-6.239966510008101430e-01,3.148323615885313398e-01
2.067884207579626654e-01,9.123759589041265938e-01
-6.972140172018912452e-01,-1.850762426310597064e-01
9.646917072849013897e-01,1.053827487479654934e-01
-4.310003751650386405e-01,4.145189970124363299e-03
-8.641156939456331454e-01,-4.517742788534446774e-01
-9.763677428090187238e-01,6.962937434441416329e-01
-1.223766003031400151e-01,6.689059135171754322e-02
-2.442502273733178075e-01,-6.270675338775908436e-01
9.529061002739560582e-01,-9.637452782702298215e-01
-7.328704860162105206e-01,-1.943080127845645544e-01
7.296150228460294151e-01,-3.971308825688123489e-01
-4.775776151370417777e-01,-8.503924496795933763e-01
5.542014163427535500e-01,-3.598927787640779918e-01
-5.498034184652740297e-01,-3.658806930139479885e-01
6.597979673316196614e-01,7.510668644668616611e-02
-2.258447664464945381e-01,-3.605873810388594558e-01
2.349145321499647721e-01,-7.990085217212983260e-01
4.046029843661786973e-01,-3.312597079450784188e-01
7.342840803618746470e-01,-6.605069572133075440e-01
7.970863955361229269e-02,1.724312888698911750e-01
-2.684127187207449028e-01,6.401913691659598671e-01
4.419328812678935958e-01,-6.231699052949024598e-01
-3.380595455584735065e-01,6.831275592720801315e-01
4.689547303130051081e-01,3.954977716615165617e-01
8.596033618707098478e-01,2.370746236112901695e-01
-2.222375492478271264e-01,4.167061827797285400e-01
4.905547365969964435e-01,2.540108573001376158e-01
-4.858118558044363100e-01,8.693106742120182417e-01
6.510745577356573666e-01,4.252984217137716350e-01
5.890390229136771572e-01,5.409770415655389408e-01
8.047541486037222969e-01,7.565990643867990251e-01
9.642981621964460404e-01,5.912407370097144677e-02
1.280485876626287767e-01,9.759611048884866413e-01
-7.221623382317592377e-01,-1.609175035034805523e-01
5.704260790439086293e-01,9.973709598324149717e-01
4.155082079731640676e-01,4.705337445773002392e-01
7.759353014719135855e-01,6.166752424433544766e-01
8.489906353923891702e-01,8.587308254434563581e-01
-2.252415736006124769e-01,-9.249814798647892911e-02
-3.844881209660179211e-01,6.744643366378924032e-01
9.259385414543009896e-01,-7.494884299671433769e-01
-8.125856144244543167e-01,1.210607823635716507e-01
-9.461701566483133874e-01,-5.887493778222436802e-01
8.465442343635793954e-01,-2.068691589242930284e-01
9.932603493347473833e-01,-4.425344023030174379e-01
-2.905052869498874202e-01,-2.137883938403983830e-01
-9.083613627628439602e-01,4.661565343338592848e-01
4.184455895486445254e-01,-7.621530941895011679e-01
-3.867177203259771767e-01,-5.876383255021833119e-01
-6.337250453421439111e-02,5.192030407340599840e-01
4.939971321553424666e-01,-3.468005397870388418e-01
-2.443755443260092752e-01,5.327825446555211064e-01
4.987704941070439379e-01,9.853345589783044645e-01
-8.602279572636504223e-01,9.412924040180292717e-03
7.436494441661789523e-01,-4.445545442850715734e-01
7.587166825799199765e-01,6.307197911860534800e-02
3.489669034682159610e-01,8.568831231570288587e-01
-8.652391172658768781e-01,9.338600205160366707e-01
4.277837861970667510e-01,1.197067687586064189e-01
-2.284621544212466215e-01,7.386656476099843216e-01
9.753687009049281098e-01,8.780595899039284058e-02
-4.346557535148584117e-01,4.186778524250635014e-01
4.143350945155532261e-01,2.469224148297601285e-01
7.736807298535928190e-01,-7.767269482755538856e-01
-8.475037780617591388e-01,6.060668368679771323e-01
-1.380328712113056966e-01,-9.331813328762630366e-01
-2.077844751777840893e-01,1.369598419333881711e-01
-8.060642953324308468e-01,6.140592003531020193e-02
-9.860701268669103126e-02,9.333190361661360956e-01
3.347744947245845371e-01,2.252663424840555817e-01
9.526274337337005127e-01,-9.613719228799315619e-01
4.517518199201689399e-01,-8.073356618180860256e-01
-7.086737223105863404e-01,-5.198529764835422284e-01
3.360901173538194397e-01,7.675234542003555038e-01
-1.882570083679993012e-01,5.819876246987759627e-02
8.780151580130065581e-01,-3.965729416133954022e-01
7.791789267232807070e-01,6.537463561517835586e-01
6.207931826146879661e-01,6.639397569747740313e-03
-6.321503228677010089e-01,-2.502130340888384374e-01
-4.237590818248559987e-02,-8.535668394845408180e-01
8.491937698612268548e-01,-4.030864027085190315e-03
-4.449281544203703698e-01,4.309629076478060927e-02
1.065808794017242267e-02,-7.452431846989886477e-01
-7.381077898411707583e-01,-7.781445382857992143e-01
-5.855742251092441730e-01,5.105215292764904156e-01
-6.508753763745340759e-01,-2.403219045806048726e-01
-5.235524282374839355e-01,-7.425485964602915878e-01
-4.565429106757107336e-01,6.077709059492661936e-01
-1.155976841305237368e-01,-3.827537172878541227e-01
-5.183448428574026767e-01,2.246326224879412470e-01
1.917451263024971819e-02,-3.519337626750762560e-02
-6.363474664836759054e-01,6.743467570304236824e-01
1.563940035063849376e-01,-2.349078076115231895e-01
4.706370069995122751e-01,7.621370673964270592e-01
-1.073197800998275664e-01,1.374945825700272795e-01
1.501927849313009489e-01,9.234966893100605700e-01
-6.252788534406987786e-01,-7.505012387777740823e-01
7.055942968752304534e-01,5.766482453536088126e-01
-2.436959800935651899e-01,9.992659475087846133e-01
6.577176596121874219e-01,-4.230577266345736387e-01
5.263801844577236100e-01,3.239751442391561875e-01
-8.624706238396122604e-01,-8.189344770408124585e-01
3.386473714367926879e-01,-7.927034690697121189e-01
2.803437860282516070e-01,-9.644187618224113745e-01
9.122251545646369308e-01,-4.560817843317022113e-01
-4.090136031860858168e-01,-1.915240123314347898e-01
-9.258738147895000381e-01,-7.073859616384599036e-01
3.231138691978646671e-02,-6.014993666188694910e-01
8.972321306947257380e-01,1.472792187133197261e-01
7.124082634220323396e-01,7.788990518967162657e-01
-5.022939358060407589e-02,-4.377730407705795468e-01
6.772663482004290803e-01,2.803493414909639103e-01
4.102109968936979434e-01,6.763119844127088998e-01
7.828714586327447655e-01,-4.351894960426083703e-01
9.203964301904108414e-01,2.023496938393422595e-01
-6.633518377158769130e-01,3.135642250812314957e-01
4.698712996569355260e-01,-7.983677416092018753e-01
8.261051750402449434e-01,-3.296779442304962338e-01
6.338792880581063383e-01,-4.208210887969977554e-01
-3.826578947343060033e-01,-2.308498259619133908e-01
-5.724535458266024612e-01,4.416815853876487896e-02
-9.717464329419618352e-01,2.034169672180838884e-01
4.395435191786588591e-01,-3.882425337712257507e-01
4.755603738930037627e-01,-6.336595640888662562e-01
-4.064768093650894532e-02,-5.033535293188640125e-01
-2.078423602509640311e-01,-1.764322295708088406e-01
5.575315985273170405e-01,-3.167892684454381991e-01
9.237255120562968269e-01,-4.913755163864006459e-01
6.125068740633358155e-01,-4.686287034498749504e-01
-2.321312354711325687e-01,-6.604298481830241929e-01
8.613473660191652836e-01,2.388259781045821706e-01
9.578300746594411441e-01,9.440108132629658755e-01
-1.029215028953042177e-01,4.237651182144431816e-01
4.835361463206011567e-02,-4.150814083780807184e-01
-2.187772147466655603e-01,-1.713368817547910039e-01
1.388922394368911628e-01,-3.376292002718048746e-01
5.134995643544788546e-01,4.949588423953245608e-01
-7.068922502041732336e-01,-1.165630268506090417e-01
3.541693028454390157e-01,-7.450142049031469593e-01
-6.350126085264902187e-01,6.930722532851710804e-01
-6.726993978967117371e-01,8.937558763671100692e-01
-6.575176949794709902e-01,5.037240184165906465e-01
-7.229526423317185202e-01,-4.141853309488625623e-01
-9.342192167069744979e-01,-6.852165011053916732e-01
-7.219033958531355655e-01,1.470709641241502164e-01
7.826490194629620589e-01,-8.248370879938220490e-01
1.669179388990629231e-01,6.287565781229385031e-01
3.449516670649550032e-01,5.424675639734783950e-01
-2.311677951948353238e-01,-2.039573106776619849e-01
-2.947367113435267472e-01,-6.960569690194868819e-01
6.264484963070794388e-01,-8.680292933028987967e-02
-6.537071368029034879e-01,5.256467464996782413e-01
-9.028247851366402177e-01,8.660672589012324840e-01
3.067622192346134979e-01,-7.610293420778500018e-01
5.084584932675347835e-01,-9.359568899749359794e-01
-2.576893521687536603e-01,4.480138514721124787e-01
8.693389120188133035e-01,2.322543623607561392e-01
2.618850218420564202e-01,-2.818991547620363081e-01
-6.795927300824400330e-01,-7.449590430426471510e-01
4.349630966993691672e-01,2.688270592145964866e-01
4.366741035641966695e-01,2.259965188937621550e-01
-8.561873521368057460e-02,2.676875564792602358e-01
9.987220282698507923e-01,5.710323124841668596e-01
9.753377238558391671e-01,-5.634069326124080401e-01
-8.700217585488487781e-01,9.251665937523148031e-01
-8.908379830827959367e-01,-4.869840771087800002e-01
-2.087425490889072144e-02,3.582454896029154123e-01
-9.200269902101119168e-01,-1.881054234708228190e-01
5.875071838336697327e-01,5.180745046830096401e-01
-7.669763380451106727e-01,3.035649013914741845e-01
4.710130489427664657e-01,2.215046984814617037e-02
9.958319274593379067e-01,-5.864976869852949193e-01
1.662103217775410258e-01,5.744407104248486773e-01
5.782334622922138401e-01,7.607617552648291426e-01
4.493895472579582662e-01,-9.225186147070152387e-02
8.902304805914007524e-01,4.371699293982411749e-01
7.864103605436354449e-01,-5.038472551850670111e-02
-1.068703562949901986e-02,8.847503717158450298e-02
5.716584062250305021e-01,-3.478746139293337203e-01
8.070373984826528790e-01,4.758254187604896712e-01
-6.525679519412659335e-01,-1.053435758108223208e-02
-3.844242655923415519e-01,4.296580797495117010e-01
-9.556148086059277347e-01,-7.120612111472102157e-02
5.454700758442887487e-01,4.889251407709831465e-01
3.515692895034751020e-01,4.017629429741682578e-01
9.577874333208773461e-01,-3.261641480634417389e-01
1.453681509394067484e-01,-6.630889447127636949e-01
-9.549649108075330961e-01,-2.794209132913949567e-03
7.656539943195876941e-01,1.927062807296410218e-01
3.835250229758484508e-01,6.091191446847393776e-01
8.209571667246973181e-02,8.438220612932538778e-01
6.701529585335940231e-01,6.004652590893854169e-01
-5.176010408663322959e-01,-3.798257860251420537e-01
7.006051885949624580e-01,-5.461063929274980744e-01
-5.609331867527813653e-01,1.021293385432571199e-01
2.449192108588984507e-01,-3.761904885243783081e-02
-7.283670228450300765e-02,1.122512083975734654e-01
4.056054508581000140e-01,-5.482731915219962726e-01
-7.860444225731255674e-02,1.174933775848028272e-01
-7.334289420865289788e-01,-4.078136143064584607e-01
-1.935319490814568777e-01,2.730859030590616632e-01
-5.283140413091313992e-01,-4.407908656108349144e-01
3.332198382671990866e-01,8.491748434502877085e-01
5.744431066194356506e-01,-4.671126632075310869e-01
1.112753859156158098e-01,-5.887153620454432801e-02
-5.317908778162723227e-01,-5.987436928150569049e-01
-5.451319570419925764e-01,2.537749685204931938e-02
-9.193413611873981761e-01,3.672957252288086005e-01
-6.949239871935453117e-02,-2.745687617009094916e-01
-6.867328709569322509e-01,7.808419961710999502e-03
-5.095185750775570455e-01,-2.944005439442548555e-01
4.579486326078321401e-01,-6.740970707652937932e-02
-8.192231789635018302e-03,-4.260032233351042086e-01
7.906758071922492803e-01,4.603463503395910372e-02
7.054509347078561365e-01,-2.646220082425234654e-01
-9.334122549724386264e-01,7.421397991489865342e-01
-1.288884185183610809e-01,6.224052896580702932e-01
5.926668189278949672e-03,9.095711096107198523e-01
-7.849269745394378273e-01,1.264481310135457948e-01
-8.189365498257927811e-02,-6.493159451633532253e-01
-9.789183136155965581e-02,6.413948376877393054e-02
3.498665558080952254e-01,6.386240837512362489e-01
-2.424073278523901642e-01,7.905201790455069766e-01
-3.583980038239908961e-01,4.900419635753688885e-01
-4.830577924097916309e-01,9.467193264202693470e-01
7.396417802606396474e-01,-3.844765117343807992e-01
3.823886948322714474e-01,5.216371832521261576e-01
9.469919584462842543e-01,-9.530877137968527535e-01
8.850906907683271374e-01,5.073020184363208340e-01
8.764529673659989806e-01,-9.078458047519410989e-01
7.515724488454715857e-01,6.231220946356130774e-01
-9.412229948550883130e-01,6.906953403348170539e-02
-7.791412550602008213e-01,2.352579173232650644e-01
-5.806179020722086470e-01,-2.603770562118218335e-01
-3.010674925810024050e-01,7.616367091341624818e-02
-6.421722928694406640e-02,-6.139713202066936493e-01
3.516350504353225048e-01,-4.579098432373055472e-01
-6.574432088944253127e-01,-5.647048216116903330e-01
7.499161925216695224e-01,4.696918248276545915e-01
-4.665658117520663506e-01,-4.208624329999874902e-01
1.671681737256118794e-01,4.201502535145834605e-02
6.739570879317517971e-01,9.740651055118860757e-01
-8.928957345604833229e-01,2.180164150051780436e-01
-7.370022354941068166e-01,-3.079912141462909370e-01
9.095348487575340979e-01,2.232795497935348150e-01
-5.668697381982581440e-01,2.343441334486360272e-01
3.046703881237441403e-01,6.195737428760681453e-01
6.182309818022104775e-01,-5.018105642214796269e-01
9.778176837233831797e-01,-9.639550238649021718e-01
8.340526819543104819e-01,9.591042982782225224e-01
2.410226307633508980e-01,-4.014294098609126893e-01
2.080691719045532073e-01,5.593176613766706051e-01
3.787586158061702624e-01,8.324286296554298525e-01
-4.265077256469895772e-02,5.982606782032842130e-01
-6.985726084688481663e-01,-3.746498684976062865e-01
-1.018217371060781140e-01,5.431104597514285759e-01
-7.647268821437440689e-01,-9.538049116322546706e-01
5.161822620181711896e-01,2.871558426736965375e-01
-9.213029044454048577e-01,-9.426474126667314657e-01
2.939492388562371938e-01,3.446881667439191110e-01
9.697018056834432187e-01,-9.060847722990617026e-01
9.733309434998805854e-01,2.268120146323559516e-01
-7.390149230303961758e-01,-1.634965326847639400e-01
-6.586488158126606596e-01,-6.402496051759583029e-01
-7.173713358324107503e-02,-5.788431112714476079e-01
6.462620058113393018e-01,6.042809995305500337e-01
1.274101783229846796e-01,9.419357084070945074e-01
-8.283706655210265613e-01,8.670281270870794366e-01
4.909287366119839402e-01,-8.602168640968155255e-01
2.120255107441150200e-01,-9.237723060954263765e-01
6.057922211898760789e-01,4.775767500195305382e-01
4.839161407397142844e-01,7.126272082375558758e-01
-2.830699061173218567e-01,7.694192945568223418e-01
-6.436847061471140385e-02,6.075742875431101586e-01
-6.096651553481642338e-01,-7.520624467455279127e-01
1.104923314192863826e-01,-4.705649012537138631e-01
5.094751634880793079e-01,1.099497501406517808e-01
4.385929103037041199e-01,6.399079557870540613e-01
5.802499731933848937e-01,6.510152926516390437e-01
-1.501832102801252677e-01,-6.173662806101893885e-01
-7.242657167208363944e-01,8.488509193363488192e-01
3.039491047577886906e-01,8.517088909597263502e-01
-1.678697554087590360e-01,9.221546241140072819e-01
7.840971496413546848e-01,-1.754447160237275760e-01
6.374268870797652475e-01,-8.606073416162840495e-01
1.934423293561574608e-01,-4.596358763807311121e-01
-4.516333834735499764e-01,4.367311250058579231e-01
5.868111533475534047e-02,8.716440435760315353e-01
8.482234491353710659e-01,4.979560399298764706e-01
6.149944651270508045e-01,7.107073524206473092e-01
-5.804602824026627861e-01,-7.907565219029681902e-01
-9.070846221831452283e-02,5.201112034715261734e-01
-3.108414294443575532e-01,-8.410829196598861301e-01
9.243738344960263920e-01,-1.745404278401467835e-01
-5.092238122377130694e-01,-4.263442836829773874e-01
7.937698596845721433e-02,-3.500567956240934198e-01
1.336102364919915519e-01,7.144383240518086264e-01
7.360231550237827935e-01,-6.105933328198187571e-01
3.145048827834646121e-01,-5.280235056602236021e-01
7.542945507076272982e-01,-9.555642236418939728e-01
8.324664412220934562e-01,6.757120314374900349e-01
-3.085244328338273556e-01,2.094684389186628470e-01
7.979141275405354783e-01,-3.856617145693438387e-01
1.437070558422162692e-01,4.884649589585910445e-01
5.746345788407168920e-01,9.391202760192460808e-01
3.576209514712609394e-01,9.897137282867828345e-01
-1.603220552704841539e-01,2.485216867756437353e-01
5.826736936882259688e-02,7.962825058650795373e-01
-6.292680999927229291e-01,6.053840914996895251e-01
7.893831090965934827e-01,-7.753312323274541562e-01
7.524785454371875071e-01,-1.943865733393937978e-01
1.371308930795873127e-01,7.139771687377427511e-01
-8.635527820924857600e-01,-1.184654620529204117e-01
4.332637114347436813e-01,6.224251700818510535e-01
-1.434464517353917223e-01,-9.924325734545615951e-01
2.027437685721750205e-01,9.662995738682274016e-01
-8.519195915674433461e-01,-9.517728423227223011e-01
2.731138511045064776e-01,7.853867594924193174e-01
-1.738122943237130347e-02,2.711747957594216052e-01
3.273343231742947279e-01,9.694823764864040072e-01
-9.909034892161276975e-01,-6.329557310560163241e-01
7.432877582902220892e-01,6.551260457795261560e-01
-3.195688417966772166e-01,5.398759409740411241e-01
-6.634956440052492965e-01,8.919701076773461912e-01
-7.751580575005023732e-03,7.336224848678101207e-01
2.436702128317344007e-01,7.090430581484021832e-01
-9.997220346005761815e-01,5.947335473407534545e-01
9.771759754652004082e-02,6.309735990735109157e-01
4.982095349318120259e-01,-3.711104018792048542e-01
5.773502436530691950e-01,-5.522469196219459420e-01
-7.802989787423209034e-01,4.988695913740189281e-01
8.161906668007408161e-01,3.496968851468402750e-01
-4.018457105313751887e-01,3.979079615834513195e-01
8.922191565452806117e-01,1.577744861870400417e-01
4.155730866449310890e-01,-2.993488034160352029e-02
-9.785054290555843526e-01,-3.894090883399510261e-01
-3.910363392029769791e-03,8.736833359676245969e-01
2.999619069467962529e-01,-2.605133875516842945e-01
3.520887939851452542e-01,-3.007017293547654679e-01
8.770298056000231934e-01,4.117872363075812947e-01
-9.018804158674087468e-01,8.274709970462974518e-01
9.387006479689568028e-01,3.411207339260725613e-01
-5.743939945061347085e-01,1.016159035618176554e-01
5.143796832938243302e-01,2.604577858442240768e-01
6.900413649882829459e-01,-9.152872724328802168e-01
-3.557283732166708345e-01,9.011541216519685094e-01
-7.521114512878512848e-03,9.394441257351455743e-01
-9.116515201760766463e-01,-3.588546584003248219e-01
4.249186065809439361e-01,4.645230213652246087e-01
-5.497680176817669739e-01,3.155767390310709186e-01
-4.466191185623233917e-01,-4.666406759107374347e-01
6.453318840228402520e-01,-8.454794070059723499e-02
-2.435892783425223085e-01,-5.065570990102756799e-01
-5.714747901183800938e-01,-2.824517950279672451e-01
9.872427473581586455e-01,2.242790395250031099e-01
-4.580035583024035795e-01,2.002072315699097715e-01
-9.703191012646912306e-01,-7.696169724313717264e-01
-1.841106373436760535e-01,3.626550801953294378e-01
7.930144626772805960e-02,2.766959542216083090e-01
-9.911052042078762891e-01,4.849764318128801932e-02
1.674115670912080245e-01,-9.036475243475454722e-01
4.936789300348755072e-01,9.779476915598177555e-01
8.527240355258136617e-02,1.905087746760070200e-01
-2.082378518031314796e-01,-9.970156610781988338e-01
4.025873827967109131e-01,-9.643039831514033100e-01
-7.015764995729187881e-01,9.289709212254111392e-01
4.700185818270307680e-01,-8.035017093437435420e-01
-8.117185701537259490e-01,1.194846367630154615e-01
8.395136064368780016e-01,8.331620246247445349e-01
-8.103314835874377842e-01,-4.085656772020465066e-01
5.629174886772103648e-01,7.397153230526702927e-01
-7.343326865512833646e-02,-8.205643031746179261e-01
-1.695682085321829069e-01,5.470499105139349227e-01
9.913335317237228494e-01,-4.039857238449460208e-01
9.696359207582074813e-01,5.001262131635247910e-02
-4.544464532501267806e-01,-1.659465733553722178e-01
-1.268596521731037985e-01,5.143565191993209051e-01
-2.351581326079199563e-02,1.256935258213290330e-01
1.127893629887922744e-01,-2.987372292821556252e-01
9.920370162725016261e-01,-6.705260736737423954e-01
2.087776681957000391e-01,-5.740062808309855935e-01
-3.819923780727680906e-01,-2.083284991455112145e-01
-6.270339451694022515e-01,6.152546007000875283e-01
-8.788589173131560184e-01,-3.152474956103430426e-01
-4.618215560769380890e-01,-5.723499213106344463e-01
-1.404046036476314097e-01,5.654937237594587218e-01
-3.156222056123597630e-01,-6.954837265978806027e-01
-1.379396918989010956e-01,-4.321702329729207870e-01
-3.655717590909625114e-01,-7.385336357271088392e-02
-2.065088022068300999e-01,3.521916061224192873e-01
-7.635910555489189289e-02,9.191507803618503836e-02
-7.498971102668308131e-01,3.455166988417031626e-01
4.590320352118896219e-01,-9.147459312685448651e-01
-2.499726869125101780e-01,-1.532687335265255912e-01
9.521313466054270869e-01,-1.191681253895073844e-01
2.455997911319025562e-01,-1.985462983225325662e-01
-6.719156266833303803e-01,-3.785771013730940826e-01
3.925075799704730306e-01,-7.046517326569132766e-01
8.293572169791685322e-01,-2.657480185671826645e-01
1.739832016205762888e-01,2.871327493588133883e-01
2.249715163104765159e-01,6.774850797513013445e-01
8.334227135772073192e-01,-9.958875276487524353e-01
-8.059350828603886185e-01,7.398228502426329456e-01
-6.428350659166337522e-01,-4.670888009036364696e-01
-8.196799127866061241e-01,2.408768175565924041e-01
-6.966387905628190769e-01,-4.825174887602008411e-01
